"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1930-01-01","1930","01","01","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-02","1930","01","02","","7.8","","1.1","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-03","1930","01","03","","3.3","","1.1","","2.2","","15.8","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-04","1930","01","04","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-05","1930","01","05","","1.7","","-20.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-06","1930","01","06","","6.1","","-14.4","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-07","1930","01","07","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-08","1930","01","08","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-09","1930","01","09","","2.8","","-7.8","","-2.5","","20.5","","0.0","","5.3","","2.8","","8.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-10","1930","01","10","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","20.6","","20.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-11","1930","01","11","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-12","1930","01","12","","0.6","","-19.4","","-9.4","","27.4","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-13","1930","01","13","","2.8","","-2.8","","0.0","","18.0","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-14","1930","01","14","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1930-01-15","1930","01","15","","0.0","","-2.8","","-1.4","","19.4","","0.0","","3.6","","0.0","","3.6","","","","","","",""
