"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1975-01-01","1975","01","01","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","7.1","","7.1","","8","","34","","31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-02","1975","01","02","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","1.0","","0.8","","13","","32","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-03","1975","01","03","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","2.0","","1.8","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-04","1975","01","04","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","3.0","","2.8","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-05","1975","01","05","","-4.4","","-20.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","15","","32","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-06","1975","01","06","","-6.7","","-23.3","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-07","1975","01","07","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","11.9","","9.7","","15","","2","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-08","1975","01","08","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","0.0","","1.3","","0.8","","23","","36","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-09","1975","01","09","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","1.5","","1.5","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-10","1975","01","10","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-11","1975","01","11","","7.2","","0.0","","3.6","","14.4","","0.0","","8.4","","0.0","T","8.4","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-12","1975","01","12","","9.4","","0.0","","4.7","","13.3","","0.0","","1.3","","0.0","","1.3","","10","","23","","34",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-13","1975","01","13","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","8.9","","8.4","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-14","1975","01","14","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-15","1975","01","15","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-16","1975","01","16","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-17","1975","01","17","","-9.4","","-23.9","","-16.7","","34.7","","0.0","","0.0","","4.8","","3.3","","13","","29","","58",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-18","1975","01","18","","1.7","","-27.2","","-12.8","","30.8","","0.0","","0.0","","6.9","","6.6","","13","","16","","51",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-19","1975","01","19","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","T","0.5","","0.5","","15","","18","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-20","1975","01","20","","0.6","","-23.3","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","15","","29","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-21","1975","01","21","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-22","1975","01","22","","2.2","","-19.4","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","66",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-23","1975","01","23","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-24","1975","01","24","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","1.3","","1.3","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-25","1975","01","25","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","0.0","","22.1","","23.4","","13","","7","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-26","1975","01","26","","1.7","","-7.2","","-2.8","","20.8","","0.0","","1.3","","4.6","","7.9","","36","","7","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-27","1975","01","27","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","30","","32","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-28","1975","01","28","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","28","","27","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-29","1975","01","29","","-10.6","","-25.0","","-17.8","","35.8","","0.0","","0.0","T","15.0","","15.5","","28","","5","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1975-01-30","1975","01","30","","-8.9","","-19.4","","-14.2","","32.2","","0.0","","0.0","","0.5","","0.5","","41","","29","","63",""
