"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2024-01-01","2024","01","01","†","3.6","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-02","2024","01","02","†","2.2","","-1.5","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-03","2024","01","03","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-04","2024","01","04","†","3.6","","0.0","","1.8","","16.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-05","2024","01","05","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-06","2024","01","06","†","3.2","","0.5","","1.9","","16.1","","0.0","","0.3","","3.0","","3.3","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-07","2024","01","07","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-08","2024","01","08","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","12.0","","12.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-09","2024","01","09","†","3.8","","-4.0","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-10","2024","01","10","†","2.7","","-0.5","","1.1","","16.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-11","2024","01","11","†","-2.8","","-7.0","","-4.9","","22.9","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-12","2024","01","12","†","-19.0","","-26.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-13","2024","01","13","†","-18.5","","-31.5","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-14","2024","01","14","†","-13.7","","-26.0","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-15","2024","01","15","†","-15.0","","-25.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-16","2024","01","16","†","-11.0","","-18.5","","-14.8","","32.8","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-17","2024","01","17","†","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","19.0","","19.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-18","2024","01","18","†","-7.8","","-16.0","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-19","2024","01","19","†","-6.5","","-13.5","","-10.0","","28.0","","0.0","","1.0","","0.5","","1.5","","38","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-20","2024","01","20","†","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-21","2024","01","21","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-22","2024","01","22","†","3.2","","0.0","","1.6","","16.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-23","2024","01","23","†","4.0","","1.5","","2.8","","15.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-24","2024","01","24","†","4.0","","2.0","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-25","2024","01","25","†","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-26","2024","01","26","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-27","2024","01","27","†","4.0","","-0.7","","1.7","","16.3","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-28","2024","01","28","†","6.0","","2.0","","4.0","","14.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-29","2024","01","29","†","6.6","","2.5","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2024-01-30","2024","01","30","†","5.5","","2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
