"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-01","1982","01","01","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-02","1982","01","02","","-23.5","","-32.1","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-03","1982","01","03","","-22.8","","-29.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-04","1982","01","04","","-24.8","","-37.1","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-05","1982","01","05","","-35.9","","-40.0","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-06","1982","01","06","","-27.5","","-40.0","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-07","1982","01","07","","-28.5","","-31.9","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-08","1982","01","08","","-27.6","","-32.1","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-09","1982","01","09","","-25.2","","-29.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1982-01-10","1982","01","10","","-24.5","","-28.3","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
