"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-01","1996","01","01","","-19.6","","-26.6","","-23.1","","41.1","","0.0","","","M","","M","","M","","","14","","57",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-02","1996","01","02","","-15.3","","-22.8","","-19.1","","37.1","","0.0","","","M","","M","","M","","","15","","43",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-03","1996","01","03","","-16.3","","-22.8","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-04","1996","01","04","","-15.0","","-21.5","","-18.3","","36.3","","0.0","","","M","","M","","M","","","18","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-05","1996","01","05","","-18.6","","-31.1","","-24.9","","42.9","","0.0","","","M","","M","","M","","","36","","33",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-06","1996","01","06","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-07","1996","01","07","","-30.3","","-41.2","","-35.8","","53.8","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-08","1996","01","08","","-36.0","","-41.5","","-38.8","","56.8","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-09","1996","01","09","","-31.6","","-36.1","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-10","1996","01","10","","-34.3","","-36.2","","-35.3","","53.3","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-11","1996","01","11","","-33.6","","-36.7","","-35.2","","53.2","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-12","1996","01","12","","-32.7","","-40.3","","-36.5","","54.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-13","1996","01","13","","-37.7","","-43.6","","-40.7","","58.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-14","1996","01","14","","-33.4","","-44.9","","-39.2","","57.2","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-15","1996","01","15","","-43.4","","-46.7","","-45.1","","63.1","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-16","1996","01","16","","-36.4","","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-17","1996","01","17","","-25.1","","-37.7","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-18","1996","01","18","","-24.8","","-33.6","","-29.2","","47.2","","0.0","","","M","","M","","M","","","32","","50",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-19","1996","01","19","","-17.0","","-30.6","","-23.8","","41.8","","0.0","","","M","","M","","M","","","34","","63",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-20","1996","01","20","","-22.0","","-33.8","","-27.9","","45.9","","0.0","","","M","","M","","M","","","35","","50",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-21","1996","01","21","","-26.2","","-35.7","","-31.0","","49.0","","0.0","","","M","","M","","M","","","36","","61",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-22","1996","01","22","","-25.2","","-32.0","","-28.6","","46.6","","0.0","","","M","","M","","M","","","35","","35",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-23","1996","01","23","","-26.6","","-29.6","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-24","1996","01","24","","-28.6","","-40.3","","-34.5","","52.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-25","1996","01","25","","-36.9","","-41.8","","-39.4","","57.4","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-26","1996","01","26","","-29.4","","-40.9","","-35.2","","53.2","","0.0","","","M","","M","","M","","","34","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-27","1996","01","27","","-27.7","","-31.8","","-29.8","","47.8","","0.0","","","M","","M","","M","","","35","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-28","1996","01","28","","-29.3","","-31.6","","-30.5","","48.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-29","1996","01","29","","","M","-31.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-30","1996","01","30","","-20.4","","-26.4","","-23.4","","41.4","","0.0","","","M","","M","","M","","","19","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-01-31","1996","01","31","","-19.9","","-22.4","","-21.2","","39.2","","0.0","","","M","","M","","M","","","17","","35",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-01","1996","02","01","","-21.6","","-23.8","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-02","1996","02","02","","-23.7","","-30.0","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-03","1996","02","03","","-25.6","","-32.7","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-04","1996","02","04","","-32.0","","-36.3","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-05","1996","02","05","","-25.0","","-35.9","","-30.5","","48.5","","0.0","","","M","","M","","M","","","14","","52",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-06","1996","02","06","","-22.4","","-25.0","","-23.7","","41.7","","0.0","","","M","","M","","M","","","15","","57",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-07","1996","02","07","","-20.6","","-24.3","","-22.5","","40.5","","0.0","","","M","","M","","M","","","16","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-08","1996","02","08","","-18.5","","-26.7","","-22.6","","40.6","","0.0","","","M","","M","","M","","","13","","35",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-09","1996","02","09","","-18.0","","-31.9","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-10","1996","02","10","","-14.9","","-32.4","","-23.7","","41.7","","0.0","","","M","","M","","M","","","16","","43",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-11","1996","02","11","","-14.4","","-22.6","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-12","1996","02","12","","-20.7","","-34.6","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-13","1996","02","13","","-29.7","","-35.1","","-32.4","","50.4","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-14","1996","02","14","","-27.8","","-33.8","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-15","1996","02","15","","-19.6","","-29.5","","-24.6","","42.6","","0.0","","","M","","M","","M","","","14","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-16","1996","02","16","","-19.6","","-25.3","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1996-02-17","1996","02","17","","-22.7","","-30.2","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","","<31",""
