"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-01","1941","01","01","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-02","1941","01","02","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-03","1941","01","03","","-5.6","","-18.9","","-12.3","","30.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-04","1941","01","04","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-05","1941","01","05","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-06","1941","01","06","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-07","1941","01","07","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-08","1941","01","08","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-09","1941","01","09","","-6.1","","-21.7","","-13.9","","31.9","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-10","1941","01","10","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-11","1941","01","11","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-12","1941","01","12","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","11.9","","11.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-13","1941","01","13","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-14","1941","01","14","","-16.7","","-22.2","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-15","1941","01","15","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-16","1941","01","16","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-17","1941","01","17","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","0.5","","10.7","","11.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-18","1941","01","18","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.5","","10.2","","10.7","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-19","1941","01","19","","-3.9","","-5.0","","-4.5","","22.5","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-20","1941","01","20","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-21","1941","01","21","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-22","1941","01","22","","-0.6","","-15.6","","-8.1","","26.1","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-23","1941","01","23","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-24","1941","01","24","","-10.6","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-25","1941","01","25","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1941-01-26","1941","01","26","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
