"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-01","1970","01","01","","4.4","","-7.2","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","10","","18","","55",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-02","1970","01","02","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-03","1970","01","03","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.8","","0.5","","10","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-04","1970","01","04","","-17.2","","-21.1","","-19.2","","37.2","","0.0","","0.0","","1.5","","1.5","","10","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-05","1970","01","05","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-06","1970","01","06","","-15.0","","-28.3","","-21.7","","39.7","","0.0","","0.0","","2.8","","2.8","","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-07","1970","01","07","","-13.9","","-18.3","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","15","","18","","40",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-08","1970","01","08","","-16.1","","-21.1","","-18.6","","36.6","","0.0","","0.0","","0.3","","0.3","","15","","18","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-09","1970","01","09","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","0.5","","0.3","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-10","1970","01","10","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","0.0","","1.5","","1.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-11","1970","01","11","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-12","1970","01","12","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-13","1970","01","13","","-37.8","","-43.9","","-40.9","","58.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-14","1970","01","14","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-15","1970","01","15","","-31.7","","-44.4","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-16","1970","01","16","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","0.0","","0.5","","0.5","","15","","16","","53",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-17","1970","01","17","","-17.8","","-28.3","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","15","","18","","74",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-18","1970","01","18","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-19","1970","01","19","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-20","1970","01","20","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","15","","18","","47",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-21","1970","01","21","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-22","1970","01","22","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","15","","16","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-23","1970","01","23","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-24","1970","01","24","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","T","1.8","","0.5","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-25","1970","01","25","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-26","1970","01","26","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","15","","18","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-27","1970","01","27","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","15","","16","","40",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-28","1970","01","28","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","15","","16","","40",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-29","1970","01","29","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-30","1970","01","30","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","2.3","","2.3","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-01-31","1970","01","31","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","5.6","","4.6","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-01","1970","02","01","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","23","","18","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-02","1970","02","02","","-1.7","","-17.2","","-9.5","","27.5","","0.0","","0.0","","8.6","","6.1","","23","","16","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-03","1970","02","03","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","30","","16","","40",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-04","1970","02","04","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","30","","14","","58",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-05","1970","02","05","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","16","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-06","1970","02","06","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-07","1970","02","07","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","23","","14","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-08","1970","02","08","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-09","1970","02","09","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1970-02-10","1970","02","10","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","23","","18","","51",""
