"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-01","1988","01","01","","5.4","","-1.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","53","","22","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-02","1988","01","02","","-1.0","","-17.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","45","","30","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-03","1988","01","03","","-3.2","","-19.8","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-04","1988","01","04","","1.0","","-10.6","","-4.8","","22.8","","0.0","","0.0","","15.8","","14.2","","40","","9","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-05","1988","01","05","","-1.4","","-15.2","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","54","","27","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-06","1988","01","06","","-14.9","","-22.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","50","","29","","54",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-07","1988","01","07","","-13.9","","-21.8","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","50","","31","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-08","1988","01","08","","-6.5","","-23.1","","-14.8","","32.8","","0.0","","0.0","","1.2","","1.2","","50","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-09","1988","01","09","","-6.4","","-19.0","","-12.7","","30.7","","0.0","","0.0","","11.8","","10.2","","56","","36","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1988-01-10","1988","01","10","","-6.2","","-26.1","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","61","","32","","37",""
