"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1998-01-01","1998","01","01","","-36.0","","-41.5","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-02","1998","01","02","","-38.0","","-43.0","","-40.5","","58.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-03","1998","01","03","","-36.5","","-41.0","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-04","1998","01","04","","-28.5","","-38.0","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-05","1998","01","05","","-26.0","","-37.5","","-31.8","","49.8","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-06","1998","01","06","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-07","1998","01","07","","-24.0","","-30.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-08","1998","01","08","","-25.5","","-28.0","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-09","1998","01","09","","-26.5","","-31.0","","-28.8","","46.8","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-10","1998","01","10","","-27.5","","-36.0","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-77.97","72.69","POND INLET A","2403201","1998-01-11","1998","01","11","","-33.5","","-38.5","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
