"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-01","1989","01","01","","-13.0","","-23.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-02","1989","01","02","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","6.8","","6.8","","11","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-03","1989","01","03","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-04","1989","01","04","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-05","1989","01","05","","-13.0","","-24.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-06","1989","01","06","","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-07","1989","01","07","","-6.0","","-27.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-08","1989","01","08","","5.0","","-15.0","","-5.0","","23.0","","0.0","","3.0","E","0.0","","3.0","E","9","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-09","1989","01","09","","-3.0","","-4.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-10","1989","01","10","","-2.5","","-17.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-11","1989","01","11","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-12","1989","01","12","","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-13","1989","01","13","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-14","1989","01","14","","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","C","0.0","","0.0","C","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-15","1989","01","15","","5.0","","-4.0","","0.5","","17.5","","0.0","","5.0","F","0.0","","5.0","F","2","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-16","1989","01","16","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-17","1989","01","17","","-1.5","","-14.0","","-7.8","","25.8","","0.0","","0.0","","2.6","","2.6","","2","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-18","1989","01","18","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-19","1989","01","19","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","5.5","","5.5","","5","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1989-01-20","1989","01","20","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","23.0","","23.0","","10","","","","",""
