"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-01","2010","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-02","2010","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-03","2010","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-04","2010","01","04","†","-29.2","","-31.6","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-05","2010","01","05","†","-23.2","","-32.0","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-06","2010","01","06","†","-18.2","","-25.4","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-07","2010","01","07","†","-17.3","","-27.2","","-22.3","","40.3","","0.0","","0.0","","0.1","","0.1","","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-08","2010","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-09","2010","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-10","2010","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-11","2010","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-12","2010","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-13","2010","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-14","2010","01","14","†","-23.4","","-40.5","","-32.0","","50.0","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-15","2010","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-16","2010","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-17","2010","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-18","2010","01","18","†","-26.8","","-39.0","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-19","2010","01","19","†","-29.5","","-32.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-20","2010","01","20","†","-25.2","","-33.4","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-21","2010","01","21","†","-21.2","","-32.0","","-26.6","","44.6","","0.0","","0.0","","0.1","","0.1","","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-22","2010","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-23","2010","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-24","2010","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-25","2010","01","25","†","-28.8","","-33.5","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-26","2010","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-27","2010","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-28","2010","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-29","2010","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-30","2010","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-01-31","2010","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-01","2010","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-02","2010","02","02","†","-14.3","","-24.5","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-03","2010","02","03","†","-15.3","","-22.0","","-18.7","","36.7","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-04","2010","02","04","†","-25.2","","-31.5","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-05","2010","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-06","2010","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-07","2010","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-08","2010","02","08","†","-19.0","","-36.8","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-09","2010","02","09","†","-16.3","","-21.5","","-18.9","","36.9","","0.0","","0.0","","0.1","","0.1","","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-10","2010","02","10","†","-18.0","","-21.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-11","2010","02","11","†","-17.6","","-24.6","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-12","2010","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-13","2010","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-14","2010","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-15","2010","02","15","†","-15.0","","-26.6","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-16","2010","02","16","†","-15.8","","-26.2","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-17","2010","02","17","†","-14.8","","-19.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-18","2010","02","18","†","-12.6","","-24.8","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-19","2010","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-20","2010","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-21","2010","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-22","2010","02","22","†","-13.6","","-18.4","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-23","2010","02","23","†","-17.9","","-22.6","","-20.3","","38.3","","0.0","","0.0","","0.1","","0.1","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-24","2010","02","24","†","-23.5","","-25.2","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-25","2010","02","25","†","-25.8","","-35.0","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-26","2010","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-27","2010","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-02-28","2010","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-01","2010","03","01","†","-20.8","","-36.6","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-02","2010","03","02","","-20.8","","-25.4","","-23.1","","41.1","","0.0","","0.0","","0.1","","0.1","","30","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-03","2010","03","03","†","-16.8","","-23.5","","-20.2","","38.2","","0.0","","0.0","","0.3","","0.3","","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-04","2010","03","04","†","-14.4","","-23.0","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-05","2010","03","05","†","-12.7","","-27.0","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-06","2010","03","06","†","-8.4","","-23.7","","-16.1","","34.1","","0.0","","0.0","","0.1","","0.1","","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-07","2010","03","07","†","-13.6","","-15.8","","-14.7","","32.7","","0.0","","0.0","","1.6","","1.6","","33","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-08","2010","03","08","†","-6.4","","-25.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-09","2010","03","09","†","-11.7","","-23.5","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-10","2010","03","10","†","-14.3","","-21.8","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-11","2010","03","11","†","-14.0","","-27.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-12","2010","03","12","†","-16.8","","-24.8","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-13","2010","03","13","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-14","2010","03","14","†","-17.4","","-26.0","","-21.7","","39.7","","0.0","","0.0","","0.2","","0.2","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-15","2010","03","15","†","-18.8","","-23.5","","-21.2","","39.2","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2010-03-16","2010","03","16","†","-15.4","","-21.0","","-18.2","","36.2","","0.0","","0.0","","0.2","","0.2","","33","","","","",""
