"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-01","1974","01","01","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","80",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-02","1974","01","02","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","2.5","","2.5","","8","","34","","68",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-03","1974","01","03","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","66",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-04","1974","01","04","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","8","","18","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-05","1974","01","05","","-11.1","","-15.0","","-13.1","","31.1","","0.0","","0.0","","1.0","","1.0","","8","","18","","45",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-06","1974","01","06","","-5.6","","-24.4","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","8","","32","","80",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-07","1974","01","07","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","8","","34","","72",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-08","1974","01","08","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","45",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-09","1974","01","09","","-23.9","","-34.4","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","45",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-10","1974","01","10","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","47",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-11","1974","01","11","","-29.4","","-32.8","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","8","","36","","50",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-12","1974","01","12","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","51",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-13","1974","01","13","","-31.1","","-35.0","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-14","1974","01","14","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","10","","16","","42",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-15","1974","01","15","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-16","1974","01","16","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-17","1974","01","17","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-18","1974","01","18","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-19","1974","01","19","","-28.9","","-38.3","","-33.6","","51.6","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-20","1974","01","20","","-36.7","","-39.4","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-21","1974","01","21","","-33.3","","-37.2","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1974-01-22","1974","01","22","","-33.3","","-36.1","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
