"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-01","2011","01","01","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-02","2011","01","02","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-03","2011","01","03","","-5.1","","-8.0","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-04","2011","01","04","","-4.4","","-7.4","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-05","2011","01","05","","","M","-6.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-06","2011","01","06","","2.7","E","-2.6","E","0.1","E","17.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-07","2011","01","07","","","M","","M","","M","","M","","M","","M","","M","2.0","","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-08","2011","01","08","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","28","","35",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-09","2011","01","09","","-1.8","","-7.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2011-01-10","2011","01","10","","-6.2","","-12.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
