"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1987-01-01","1987","01","01","","-25.0","","-37.4","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-02","1987","01","02","","-35.0","","-40.4","","-37.7","","55.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-03","1987","01","03","","-38.0","","-41.3","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-04","1987","01","04","","-38.3","","-41.5","","-39.9","","57.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-05","1987","01","05","","-21.3","","-39.9","","-30.6","","48.6","","0.0","","0.0","","3.6","","2.2","","9","","18","","48",""
"-77.97","72.69","POND INLET A","2403201","1987-01-06","1987","01","06","","-21.4","","-36.0","","-28.7","","46.7","","0.0","","0.0","","0.6","","0.4","","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-07","1987","01","07","","-34.1","","-40.6","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-08","1987","01","08","","-29.8","","-39.6","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-09","1987","01","09","","-27.9","","-33.9","","-30.9","","48.9","","0.0","","0.0","","0.6","","0.4","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-10","1987","01","10","","-21.8","","-31.0","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-11","1987","01","11","","-20.9","","-24.7","","-22.8","","40.8","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-12","1987","01","12","","-19.1","","-34.7","","-26.9","","44.9","","0.0","","0.0","","0.8","","0.6","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-13","1987","01","13","","-31.7","","-36.5","","-34.1","","52.1","","0.0","","0.0","","","M","","M","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-14","1987","01","14","","-31.2","","-38.2","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-15","1987","01","15","","-31.0","","-39.0","","-35.0","","53.0","","0.0","","0.0","","0.8","","0.6","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-16","1987","01","16","","-36.1","","-42.1","","-39.1","","57.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-17","1987","01","17","","-35.4","","-44.0","","-39.7","","57.7","","0.0","","0.0","","0.2","","0.2","","10","","30","","37",""
"-77.97","72.69","POND INLET A","2403201","1987-01-18","1987","01","18","","-37.4","","-43.7","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-19","1987","01","19","","-36.7","","-42.7","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-20","1987","01","20","","-37.9","","-41.6","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-21","1987","01","21","","-29.6","","-41.0","","-35.3","","53.3","","0.0","","0.0","","0.2","","0.2","","10","","6","","43",""
"-77.97","72.69","POND INLET A","2403201","1987-01-22","1987","01","22","","-25.8","","-36.9","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","10","","8","","50",""
"-77.97","72.69","POND INLET A","2403201","1987-01-23","1987","01","23","","-29.8","","-33.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-24","1987","01","24","","-31.9","","-38.3","","-35.1","","53.1","","0.0","","0.0","","0.6","","0.2","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-25","1987","01","25","","-29.6","","-34.8","","-32.2","","50.2","","0.0","","0.0","","0.6","","0.2","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-26","1987","01","26","","-16.3","","-30.1","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","12","","30","","44",""
"-77.97","72.69","POND INLET A","2403201","1987-01-27","1987","01","27","","-24.8","","-32.8","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-28","1987","01","28","","-30.4","","-34.0","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-29","1987","01","29","","-29.6","","-32.1","","-30.9","","48.9","","0.0","","0.0","","1.2","","1.2","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-30","1987","01","30","","-29.2","","-39.9","","-34.6","","52.6","","0.0","","0.0","","0.2","","0.2","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-01-31","1987","01","31","","-36.1","","-44.1","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-01","1987","02","01","","-39.8","","-45.4","","-42.6","","60.6","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-02","1987","02","02","","-40.1","","-44.5","","-42.3","","60.3","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-03","1987","02","03","","-40.1","","-45.0","","-42.6","","60.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-04","1987","02","04","","-37.1","","-44.4","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-05","1987","02","05","","-33.5","","-38.3","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-06","1987","02","06","","-33.7","","-40.9","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-07","1987","02","07","","-38.7","","-41.1","","-39.9","","57.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-08","1987","02","08","","-38.8","","-42.9","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-09","1987","02","09","","-37.8","","-44.1","","-41.0","","59.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-10","1987","02","10","","-40.4","","-44.3","","-42.4","","60.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-11","1987","02","11","","-39.0","","-43.7","","-41.4","","59.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-12","1987","02","12","","-37.8","","-42.0","","-39.9","","57.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-13","1987","02","13","","-38.1","","-41.6","","-39.9","","57.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-14","1987","02","14","","-35.8","","-41.7","","-38.8","","56.8","","0.0","","0.0","","1.0","","0.6","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-15","1987","02","15","","-28.8","","-40.1","","-34.5","","52.5","","0.0","","0.0","","0.4","","0.2","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1987-02-16","1987","02","16","","-30.6","","-39.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
