"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.52","49.10","CRESTON","1142160","2024-01-01","2024","01","01","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-02","2024","01","02","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-03","2024","01","03","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","1.0","","0.0","T","1.0","","0","T","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-04","2024","01","04","†","4.0","","-1.0","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-05","2024","01","05","†","5.0","","-2.0","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-06","2024","01","06","†","3.0","","1.0","","2.0","","16.0","","0.0","","3.4","","2.0","","5.4","","0","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-07","2024","01","07","†","1.0","","-1.0","","0.0","","18.0","","0.0","","1.8","","4.0","","5.8","","1","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-08","2024","01","08","†","-1.0","","-2.0","","-1.5","","19.5","","0.0","","0.0","","14.0","","14.0","","4","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-09","2024","01","09","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-10","2024","01","10","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-11","2024","01","11","†","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-12","2024","01","12","†","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-13","2024","01","13","†","-19.0","","-27.5","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.52","49.10","CRESTON","1142160","2024-01-14","2024","01","14","†","-13.0","","-20.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
