"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1925-01-01","1925","01","01","","-2.8","","-18.3","","-10.6","","28.6","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-02","1925","01","02","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","T","9.9","","9.9","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-03","1925","01","03","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-04","1925","01","04","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-05","1925","01","05","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-06","1925","01","06","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-07","1925","01","07","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","T","2.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-08","1925","01","08","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-09","1925","01","09","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-10","1925","01","10","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-11","1925","01","11","","-11.1","","-17.2","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-12","1925","01","12","","1.1","","-15.6","","-7.3","","25.3","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-13","1925","01","13","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1925-01-14","1925","01","14","","-8.9","","-13.9","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
