"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1978-01-01","1978","01","01","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","5.6","","5.1","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-02","1978","01","02","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-03","1978","01","03","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-04","1978","01","04","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-05","1978","01","05","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-06","1978","01","06","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-07","1978","01","07","","3.3","","-7.8","","-2.3","","20.3","","0.0","","3.6","","0.0","T","3.6","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-08","1978","01","08","","5.0","","-4.4","","0.3","","17.7","","0.0","","19.8","","3.8","","23.6","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-09","1978","01","09","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","1.3","","1.3","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-10","1978","01","10","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","0.0","","1.3","","1.3","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-11","1978","01","11","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-12","1978","01","12","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-13","1978","01","13","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","6.4","","4.8","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-14","1978","01","14","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","","0.8","","0.5","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-15","1978","01","15","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-16","1978","01","16","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-17","1978","01","17","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","9.9","","7.9","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-18","1978","01","18","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-19","1978","01","19","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-20","1978","01","20","","-9.4","","-11.1","","-10.3","","28.3","","0.0","","0.0","","10.2","","7.9","","18","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-21","1978","01","21","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","1.0","","0.8","","28","","","","",""
"-79.40","43.67","TORONTO","6158350","1978-01-22","1978","01","22","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
