"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","1998-01-01","1998","01","01","","9.0","","-2.0","","3.5","","14.5","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-02","1998","01","02","","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-03","1998","01","03","","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-04","1998","01","04","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-05","1998","01","05","","3.5","","-2.0","","0.8","","17.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-06","1998","01","06","","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","1.0","","1.6","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-07","1998","01","07","","3.0","","0.0","","1.5","","16.5","","0.0","","1.4","","0.0","T","1.4","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-08","1998","01","08","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-09","1998","01","09","","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-10","1998","01","10","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-11","1998","01","11","","-13.0","","-21.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-12","1998","01","12","","-13.5","","-23.5","","-18.5","","36.5","","0.0","","0.0","","5.5","","5.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-13","1998","01","13","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-14","1998","01","14","","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","7.5","","7.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-15","1998","01","15","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-16","1998","01","16","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-17","1998","01","17","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-18","1998","01","18","","3.5","","-0.5","","1.5","","16.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-19","1998","01","19","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-20","1998","01","20","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-21","1998","01","21","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-22","1998","01","22","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-23","1998","01","23","","5.5","","-1.5","","2.0","","16.0","","0.0","","1.2","","0.5","","1.7","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-24","1998","01","24","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-25","1998","01","25","","6.0","","-0.5","","2.8","","15.2","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-26","1998","01","26","","8.0","","1.0","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-27","1998","01","27","","3.0","","1.0","","2.0","","16.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-28","1998","01","28","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-29","1998","01","29","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-30","1998","01","30","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-01-31","1998","01","31","","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-01","1998","02","01","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-02","1998","02","02","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.6","","0.0","T","0.6","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-03","1998","02","03","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-04","1998","02","04","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-05","1998","02","05","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-06","1998","02","06","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-07","1998","02","07","","7.0","","0.0","","3.5","","14.5","","0.0","","1.1","","0.0","","1.1","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-08","1998","02","08","","5.0","","0.0","","2.5","","15.5","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-09","1998","02","09","","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-10","1998","02","10","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-11","1998","02","11","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-12","1998","02","12","","4.0","","0.0","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-13","1998","02","13","","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-14","1998","02","14","","7.0","","-1.0","","3.0","","15.0","","0.0","","1.3","","0.0","T","1.3","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-15","1998","02","15","","3.5","","0.0","","1.8","","16.2","","0.0","","1.7","","0.0","","1.7","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-16","1998","02","16","","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-17","1998","02","17","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-18","1998","02","18","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-19","1998","02","19","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-20","1998","02","20","","6.5","","1.5","","4.0","","14.0","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-21","1998","02","21","","7.0","","2.0","","4.5","","13.5","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-22","1998","02","22","","6.5","","1.5","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-23","1998","02","23","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-24","1998","02","24","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-25","1998","02","25","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-26","1998","02","26","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-27","1998","02","27","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","1998-02-28","1998","02","28","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
