"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-01","1997","01","01","","9.7","","1.5","","5.6","","12.4","","0.0","","","","","","17.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-02","1997","01","02","","6.7","","2.9","","4.8","","13.2","","0.0","","","","","","8.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-03","1997","01","03","","6.0","","-0.2","","2.9","","15.1","","0.0","","","","","","6.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-04","1997","01","04","","0.8","","-4.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-05","1997","01","05","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-06","1997","01","06","","-1.1","","-6.3","","-3.7","","21.7","","0.0","","","","","","3.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-07","1997","01","07","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","","","","0.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-08","1997","01","08","","4.1","","-0.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-09","1997","01","09","","2.9","","0.3","","1.6","","16.4","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-10","1997","01","10","","4.1","","0.5","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-11","1997","01","11","","3.5","","-8.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-12","1997","01","12","","-5.3","","-14.2","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-13","1997","01","13","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-14","1997","01","14","","-5.7","","-12.7","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-15","1997","01","15","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-16","1997","01","16","","-4.8","","-14.6","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-17","1997","01","17","","-5.2","","-10.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-18","1997","01","18","","-1.4","","-5.9","","-3.7","","21.7","","0.0","","","","","","2.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-19","1997","01","19","","3.1","","-1.9","","0.6","","17.4","","0.0","","","","","","7.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-20","1997","01","20","","1.6","","-0.5","","0.6","","17.4","","0.0","","","","","","4.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-21","1997","01","21","","4.1","","-0.1","","2.0","","16.0","","0.0","","","","","","1.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-22","1997","01","22","","3.4","","-1.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-23","1997","01","23","","1.8","","-1.6","","0.1","","17.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-24","1997","01","24","","1.4","","-8.3","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-25","1997","01","25","","-8.1","","-12.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-26","1997","01","26","","-7.2","","-13.6","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-27","1997","01","27","","-7.9","","-15.7","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-28","1997","01","28","","-4.3","","-10.0","","-7.2","","25.2","","0.0","","","","","","6.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-29","1997","01","29","","-2.8","","-5.7","","-4.3","","22.3","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-30","1997","01","30","","6.5","","-3.0","","1.8","","16.2","","0.0","","","","","","0.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-01-31","1997","01","31","","6.1","","0.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-01","1997","02","01","","4.4","","-0.7","","1.9","","16.1","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-02","1997","02","02","","2.4","","-0.2","","1.1","","16.9","","0.0","","","","","","2.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-03","1997","02","03","","7.2","","-3.7","","1.8","","16.2","","0.0","","","","","","5.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-04","1997","02","04","","3.1","","-6.7","","-1.8","","19.8","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-05","1997","02","05","","-0.8","","-7.1","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-06","1997","02","06","","1.7","","-7.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-07","1997","02","07","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-08","1997","02","08","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-09","1997","02","09","","1.7","","-11.1","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-10","1997","02","10","","0.2","","-8.0","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-11","1997","02","11","","0.1","","-5.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-12","1997","02","12","","3.5","","-2.9","","0.3","","17.7","","0.0","","","","","","3.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-13","1997","02","13","","3.3","","-0.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-14","1997","02","14","","4.8","","0.0","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-15","1997","02","15","","9.7","","0.7","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-16","1997","02","16","","9.5","","-0.6","","4.5","","13.5","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-17","1997","02","17","","8.5","","-1.6","","3.5","","14.5","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-18","1997","02","18","","4.9","","1.4","","3.2","","14.8","","0.0","","","","","","0.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-19","1997","02","19","","6.5","","0.5","","3.5","","14.5","","0.0","","","","","","5.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-20","1997","02","20","","6.2","","1.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-21","1997","02","21","","7.7","","-2.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-22","1997","02","22","","6.7","","-2.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-23","1997","02","23","","5.9","","-4.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-24","1997","02","24","","7.3","","-2.7","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-25","1997","02","25","","5.4","","-0.9","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-26","1997","02","26","","2.9","","-1.8","","0.6","","17.4","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-27","1997","02","27","","6.6","","-0.7","","3.0","","15.0","","0.0","","","","","","1.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-02-28","1997","02","28","","2.2","","-2.2","","0.0","","18.0","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-01","1997","03","01","","0.3","","-2.5","","-1.1","","19.1","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-02","1997","03","02","","5.0","","-1.0","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-03","1997","03","03","","5.4","","-2.2","","1.6","","16.4","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-04","1997","03","04","","4.7","","-2.4","","1.2","","16.8","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-05","1997","03","05","","3.8","","-5.1","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-06","1997","03","06","","4.3","","-2.1","","1.1","","16.9","","0.0","","","","","","3.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-07","1997","03","07","","6.8","","1.6","","4.2","","13.8","","0.0","","","","","","4.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-08","1997","03","08","","10.3","","-2.9","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-09","1997","03","09","","7.8","","-1.4","","3.2","","14.8","","0.0","","","","","","7.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-10","1997","03","10","","9.2","","0.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-11","1997","03","11","","2.3","","-1.4","","0.5","","17.5","","0.0","","","","","","1.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-12","1997","03","12","","0.6","","-2.4","","-0.9","","18.9","","0.0","","","","","","1.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-13","1997","03","13","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-14","1997","03","14","","1.3","","-11.9","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-15","1997","03","15","","-3.4","","-9.1","","-6.3","","24.3","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-16","1997","03","16","","7.2","","-5.1","","1.1","","16.9","","0.0","","","","","","6.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-17","1997","03","17","","8.0","","0.1","","4.1","","13.9","","0.0","","","","","","5.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-18","1997","03","18","","5.8","","2.3","","4.1","","13.9","","0.0","","","","","","14.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-19","1997","03","19","","7.6","","3.6","","5.6","","12.4","","0.0","","","","","","26.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-20","1997","03","20","","12.4","","3.3","","7.9","","10.1","","0.0","","","","","","4.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-21","1997","03","21","","8.4","","-0.6","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-22","1997","03","22","","9.7","","-0.4","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-23","1997","03","23","","11.2","","2.0","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-24","1997","03","24","","10.7","","-1.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-25","1997","03","25","","15.8","","2.7","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-26","1997","03","26","","15.6","","4.9","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-27","1997","03","27","","10.4","","0.9","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-28","1997","03","28","","9.9","","0.1","","5.0","","13.0","","0.0","","","","","","2.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-29","1997","03","29","","9.7","","-1.3","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-30","1997","03","30","","11.5","","0.4","","6.0","","12.0","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-03-31","1997","03","31","","8.6","","0.9","","4.8","","13.2","","0.0","","","","","","0.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-01","1997","04","01","","10.7","","-1.7","","4.5","","13.5","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-02","1997","04","02","","11.3","","-0.9","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-03","1997","04","03","","8.5","","0.9","","4.7","","13.3","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-04","1997","04","04","","8.8","","1.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-05","1997","04","05","","10.5","","-2.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-06","1997","04","06","","13.0","","-2.1","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-07","1997","04","07","","14.3","","-1.3","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-08","1997","04","08","","8.8","","-1.4","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-09","1997","04","09","","6.8","","0.2","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-10","1997","04","10","","6.8","","-2.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-11","1997","04","11","","12.0","","-2.6","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-12","1997","04","12","","14.0","","-2.2","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-13","1997","04","13","","7.5","","1.5","","4.5","","13.5","","0.0","","","","","","3.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-14","1997","04","14","","10.6","","0.1","","5.4","","12.6","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-15","1997","04","15","","13.2","","0.8","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-16","1997","04","16","","14.5","","4.5","","9.5","","8.5","","0.0","","","","","","4.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-17","1997","04","17","","16.9","","2.6","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-18","1997","04","18","","13.0","","2.3","","7.7","","10.3","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-19","1997","04","19","","11.3","","5.0","","8.2","","9.8","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-20","1997","04","20","","12.2","","5.3","","8.8","","9.2","","0.0","","","","","","11.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-21","1997","04","21","","14.6","","1.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-22","1997","04","22","","17.0","","1.3","","9.2","","8.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-23","1997","04","23","","11.1","","5.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-24","1997","04","24","","14.2","","5.7","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-25","1997","04","25","","16.5","","2.5","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-26","1997","04","26","","19.2","","7.0","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-27","1997","04","27","","15.1","","7.0","","11.1","","6.9","","0.0","","","","","","5.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-28","1997","04","28","","13.9","","1.9","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-29","1997","04","29","","14.1","","5.0","","9.6","","8.4","","0.0","","","","","","1.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-04-30","1997","04","30","","12.9","","3.6","","8.3","","9.7","","0.0","","","","","","0.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-01","1997","05","01","","11.3","","4.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-02","1997","05","02","","16.1","","1.4","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-03","1997","05","03","","10.8","","4.5","","7.7","","10.3","","0.0","","","","","","1.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-04","1997","05","04","","14.0","","5.1","","9.6","","8.4","","0.0","","","","","","0.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-05","1997","05","05","","17.0","","4.7","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-06","1997","05","06","","16.1","","5.8","","11.0","","7.0","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-07","1997","05","07","","16.1","","2.7","","9.4","","8.6","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-08","1997","05","08","","21.1","","2.9","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-09","1997","05","09","","25.5","","5.8","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-10","1997","05","10","","21.7","","6.8","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-11","1997","05","11","","24.6","","6.9","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-12","1997","05","12","","25.9","","7.0","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1997-05-13","1997","05","13","","26.7","","10.1","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
