"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-01","1935","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-02","1935","01","02","","","","","","","","","","","","0.0","","17.8","","17.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-03","1935","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-04","1935","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-05","1935","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-06","1935","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-07","1935","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-08","1935","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-09","1935","01","09","","","","","","","","","","","","33.0","","0.0","","33.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-10","1935","01","10","","","","","","","","","","","","35.6","","0.0","","35.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-11","1935","01","11","","","","","","","","","","","","27.2","","0.0","","27.2","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-12","1935","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-13","1935","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-14","1935","01","14","","","","","","","","","","","","0.0","","3.8","","3.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-15","1935","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-16","1935","01","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1935-01-17","1935","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
