"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1951-01-01","1951","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-02","1951","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-03","1951","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-04","1951","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-05","1951","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-06","1951","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-07","1951","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-08","1951","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-09","1951","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-10","1951","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-11","1951","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-12","1951","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-13","1951","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-14","1951","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-15","1951","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-16","1951","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-17","1951","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-18","1951","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1951-01-19","1951","01","19","","","","","","","","","","","","","","","","","","","","","","",""
