"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1980-01-01","1980","01","01","","-0.9","","-12.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-02","1980","01","02","","-2.2","","-13.0","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-03","1980","01","03","","-8.8","","-14.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","1","","32","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-04","1980","01","04","","-7.0","","-14.3","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","1","","30","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-05","1980","01","05","","-8.4","","-15.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-06","1980","01","06","","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-07","1980","01","07","","5.4","","-19.5","","-7.1","","25.1","","0.0","","3.8","","2.6","","6.0","","0","T","23","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-08","1980","01","08","","3.3","","-8.4","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-09","1980","01","09","","-2.6","","-10.9","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","T","27","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-10","1980","01","10","","-7.4","","-14.7","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","0","T","29","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-11","1980","01","11","","8.8","","-15.3","","-3.3","","21.3","","0.0","","4.0","","0.3","","4.6","","0","T","20","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-12","1980","01","12","","11.6","","-11.3","","0.2","","17.8","","0.0","","19.4","","0.7","","20.1","","0","","19","","89",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-13","1980","01","13","","-6.6","","-13.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","0","T","28","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-14","1980","01","14","","5.8","","-8.6","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","20","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-15","1980","01","15","","5.9","","-2.0","","2.0","","16.0","","0.0","","1.3","","0.0","","1.3","","0","","5","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-16","1980","01","16","","-2.0","","-6.6","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","","4","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-17","1980","01","17","","0.7","","-7.3","","-3.3","","21.3","","0.0","","3.2","","0.0","","3.2","","0","","5","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-18","1980","01","18","","0.7","","-1.6","","-0.5","","18.5","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-19","1980","01","19","","2.5","","-0.4","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-20","1980","01","20","","1.4","","-10.6","","-4.6","","22.6","","0.0","","0.0","T","0.8","","0.6","","0","T","29","","65",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-21","1980","01","21","","-9.2","","-13.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","1","","27","","59",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-22","1980","01","22","","-7.1","","-14.3","","-10.7","","28.7","","0.0","","0.0","","0.8","","0.8","","0","T","29","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-23","1980","01","23","","-1.6","","-9.2","","-5.4","","23.4","","0.0","","0.3","","12.3","","8.4","","7","","6","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-24","1980","01","24","","-2.6","","-19.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","10","","26","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-25","1980","01","25","","-8.3","","-19.9","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","10","","28","","59",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-26","1980","01","26","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","74",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-27","1980","01","27","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","8","","29","","65",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-28","1980","01","28","","-1.2","","-9.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","7","","29","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-29","1980","01","29","","-6.4","","-13.9","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","6","","28","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-30","1980","01","30","","-11.3","","-16.0","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","6","","31","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1980-01-31","1980","01","31","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","6","","29","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-01","1980","02","01","","-7.6","","-13.6","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","4","","33","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-02","1980","02","02","","-7.6","","-13.9","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","3","","30","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-03","1980","02","03","","-5.1","","-13.6","","-9.4","","27.4","","0.0","","0.0","","1.1","","0.6","","3","","29","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-04","1980","02","04","","-4.7","","-12.5","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","4","","29","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-05","1980","02","05","","-4.3","","-14.5","","-9.4","","27.4","","0.0","","0.0","","0.2","","0.2","","4","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-06","1980","02","06","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-07","1980","02","07","","-3.1","","-18.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","3","","3","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-08","1980","02","08","","1.1","","-8.1","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-09","1980","02","09","","-2.8","","-16.0","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-10","1980","02","10","","-4.8","","-20.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-11","1980","02","11","","-3.6","","-16.8","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1980-02-12","1980","02","12","","-2.3","","-17.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
