"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1952-01-01","1952","01","01","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-02","1952","01","02","","-16.7","","-19.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-03","1952","01","03","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-04","1952","01","04","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-05","1952","01","05","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-06","1952","01","06","","-18.9","","-26.1","","-22.5","","40.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-07","1952","01","07","","-27.2","","-29.4","","-28.3","","46.3","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-08","1952","01","08","","-31.1","","-33.9","","-32.5","","50.5","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-09","1952","01","09","","-29.4","","-41.7","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-10","1952","01","10","","-30.0","","-31.7","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-11","1952","01","11","","-28.9","","-41.1","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-12","1952","01","12","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-13","1952","01","13","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-14","1952","01","14","","-33.3","","-36.7","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-15","1952","01","15","","-29.4","","-36.1","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-16","1952","01","16","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-17","1952","01","17","","-34.4","","-35.6","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-18","1952","01","18","","-36.7","","-38.3","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-19","1952","01","19","","-35.0","","-42.2","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-20","1952","01","20","","-37.8","","-41.7","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-21","1952","01","21","","-37.2","","-41.1","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-22","1952","01","22","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-23","1952","01","23","","-26.7","","-38.3","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-24","1952","01","24","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-25","1952","01","25","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1952-01-26","1952","01","26","","-23.3","","-40.6","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
