"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-01","1918","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-02","1918","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-03","1918","01","03","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-04","1918","01","04","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-05","1918","01","05","","","","","","","","","","","","0.0","","10.2","A","10.2","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-06","1918","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-07","1918","01","07","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-08","1918","01","08","","","","","","","","","","","","11.4","","2.5","A","14.0","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-09","1918","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-10","1918","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-11","1918","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-12","1918","01","12","","","","","","","","","","","","3.0","","2.5","","5.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-13","1918","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-14","1918","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-15","1918","01","15","","","","","","","","","","","","1.8","","17.8","","19.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-16","1918","01","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-17","1918","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-18","1918","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-19","1918","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-20","1918","01","20","","","","","","","","","","","","0.0","","1.3","","1.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1918-01-21","1918","01","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
