"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-01","2012","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-02","2012","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-03","2012","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-04","2012","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-05","2012","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-06","2012","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-07","2012","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-08","2012","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-09","2012","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-10","2012","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-11","2012","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-12","2012","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-13","2012","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-14","2012","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-15","2012","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-16","2012","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-17","2012","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-18","2012","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-19","2012","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-20","2012","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-21","2012","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-22","2012","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-23","2012","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-24","2012","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-25","2012","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-26","2012","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-27","2012","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-28","2012","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-29","2012","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-30","2012","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-01-31","2012","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-01","2012","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-02","2012","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-03","2012","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-04","2012","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-05","2012","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-06","2012","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-07","2012","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-08","2012","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-09","2012","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-10","2012","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-11","2012","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-135.07","60.71","WHITEHORSE A","2101303","2012-02-12","2012","02","12","","","","","","","","","","","","","","","","","","","","","","",""
