"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1981-01-01","1981","01","01","","-33.3","","-37.4","","-35.4","","53.4","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-77.97","72.69","POND INLET A","2403201","1981-01-02","1981","01","02","","-32.4","","-36.9","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-03","1981","01","03","","-29.5","","-34.6","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-04","1981","01","04","","-28.8","","-33.2","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-05","1981","01","05","","-31.2","","-35.6","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-06","1981","01","06","","-31.0","","-36.4","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-07","1981","01","07","","-30.4","","-35.3","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-08","1981","01","08","","-31.9","","-37.7","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-09","1981","01","09","","-17.6","","-38.4","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","9","","7","","56","E"
"-77.97","72.69","POND INLET A","2403201","1981-01-10","1981","01","10","","-19.5","","-32.5","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-11","1981","01","11","","-18.1","","-24.3","","-21.2","","39.2","","0.0","","0.0","","0.4","","0.2","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-12","1981","01","12","","-20.7","","-30.4","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-13","1981","01","13","","-21.1","","-29.3","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-14","1981","01","14","","-22.1","","-32.2","","-27.2","","45.2","","0.0","","0.0","","0.4","","0.2","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-15","1981","01","15","","-27.8","","-34.3","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-16","1981","01","16","","-29.9","","-36.6","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-17","1981","01","17","","-23.6","","-31.4","","-27.5","","45.5","","0.0","","0.0","","1.5","","1.5","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-18","1981","01","18","","-23.5","","-32.9","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-19","1981","01","19","","-29.3","","-34.6","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-20","1981","01","20","","-27.8","","-35.5","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-21","1981","01","21","","-18.0","","-33.9","","-26.0","","44.0","","0.0","","0.0","","1.4","","1.4","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-22","1981","01","22","","-17.6","","-26.8","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-23","1981","01","23","","-20.7","","-29.6","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-24","1981","01","24","","-25.2","","-32.9","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-25","1981","01","25","","-19.5","","-28.4","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-26","1981","01","26","","-23.7","","-31.8","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-27","1981","01","27","","-27.4","","-33.3","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-28","1981","01","28","","-28.8","","-34.1","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-29","1981","01","29","","-21.2","","-31.5","","-26.4","","44.4","","0.0","","0.0","","1.0","","0.8","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-30","1981","01","30","","-21.7","","-33.5","","-27.6","","45.6","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1981-01-31","1981","01","31","","-29.5","","-35.0","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
