"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-01","1991","01","01","","-22.5","","-29.0","","-25.8","","43.8","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-02","1991","01","02","","-14.7","","-27.5","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-03","1991","01","03","","-14.7","","-28.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-04","1991","01","04","","-27.0","","-33.3","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-05","1991","01","05","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-06","1991","01","06","","-29.4","","-36.0","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-07","1991","01","07","","-18.0","","-32.0","","-25.0","","43.0","","0.0","","0.0","","3.0","","3.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-08","1991","01","08","","-15.3","","-27.8","","-21.6","","39.6","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-09","1991","01","09","","-22.0","","-26.5","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-10","1991","01","10","","-27.2","","-32.6","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-11","1991","01","11","","-30.5","","-38.4","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-12","1991","01","12","","-27.5","","-36.0","","-31.8","","49.8","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-13","1991","01","13","","-28.5","","-32.0","","-30.3","","48.3","","0.0","","0.0","","3.0","A","3.0","A","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-14","1991","01","14","","-30.6","","-36.5","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-15","1991","01","15","","-37.5","","-44.7","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-16","1991","01","16","","-31.4","","-46.5","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-17","1991","01","17","","-28.9","","-37.0","","-33.0","","51.0","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-18","1991","01","18","","-27.1","","-33.2","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-19","1991","01","19","","-26.0","","-38.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-20","1991","01","20","","1.5","","-26.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-21","1991","01","21","","3.5","","-21.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-22","1991","01","22","","-1.8","E","-23.0","E","-12.4","E","30.4","E","0.0","E","0.0","","0.0","","0.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1991-01-23","1991","01","23","","-13.1","","-13.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
