"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1984-01-01","1984","01","01","","-5.2","","-16.2","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","1","","3","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-02","1984","01","02","","-7.0","","-17.6","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-03","1984","01","03","","-3.2","","-12.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","1","","29","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-04","1984","01","04","","2.4","","-10.4","","-4.0","","22.0","","0.0","","0.0","T","0.0","","0.0","T","1","","21","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-05","1984","01","05","","1.3","","-3.4","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-06","1984","01","06","","1.0","","-1.5","","-0.3","","18.3","","0.0","","1.4","","0.0","T","1.4","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-07","1984","01","07","","2.6","","-1.8","","0.4","","17.6","","0.0","","7.4","","8.2","","16.6","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-08","1984","01","08","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","0.0","","8.8","","5.0","","9","","33","","31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-09","1984","01","09","","-9.7","","-15.2","","-12.5","","30.5","","0.0","","0.0","","1.6","","1.0","","16","","29","","31",""
"-66.53","45.87","FREDERICTON A","8101500","1984-01-10","1984","01","10","","-9.0","","-15.7","","-12.4","","30.4","","0.0","","0.0","","23.2","","20.7","","15","","","","<31",""
