"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1892-01-01","1892","01","01","","7.8","","0.0","","3.9","","14.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-02","1892","01","02","","6.1","","-6.7","","-0.3","","18.3","","0.0","","4.1","","1.0","","5.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-03","1892","01","03","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-04","1892","01","04","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-05","1892","01","05","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-06","1892","01","06","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-07","1892","01","07","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-08","1892","01","08","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-09","1892","01","09","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-10","1892","01","10","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-11","1892","01","11","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-12","1892","01","12","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-13","1892","01","13","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-14","1892","01","14","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-15","1892","01","15","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-16","1892","01","16","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-17","1892","01","17","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-18","1892","01","18","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-19","1892","01","19","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-20","1892","01","20","","-8.9","","-23.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-21","1892","01","21","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-22","1892","01","22","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-23","1892","01","23","","0.6","","-13.3","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-24","1892","01","24","","2.8","","-9.4","","-3.3","","21.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-25","1892","01","25","","3.9","","-17.2","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-26","1892","01","26","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-27","1892","01","27","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-28","1892","01","28","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-29","1892","01","29","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-30","1892","01","30","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-01-31","1892","01","31","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-01","1892","02","01","","2.8","","0.0","","1.4","","16.6","","0.0","","2.0","","0.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-02","1892","02","02","","1.1","","-3.3","","-1.1","","19.1","","0.0","","3.0","","15.7","","18.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-03","1892","02","03","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-04","1892","02","04","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-05","1892","02","05","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-06","1892","02","06","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1892-02-07","1892","02","07","","0.6","","-8.9","","-4.2","","22.2","","0.0","","9.7","","1.3","","10.9","","","","","","",""
