"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-01","1995","01","01","","-12.7","","-22.5","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","12","","19","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-02","1995","01","02","","-15.0","","-18.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","12","","19","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-03","1995","01","03","","-16.3","","-25.3","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","12","","18","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-04","1995","01","04","","-23.6","","-29.0","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-05","1995","01","05","","-26.9","","-32.6","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-06","1995","01","06","","-23.0","","-33.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-07","1995","01","07","","-23.0","","-31.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-08","1995","01","08","","-22.1","","-31.8","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-09","1995","01","09","","-20.6","","-23.5","","-22.1","","40.1","","0.0","","0.0","","6.3","","4.4","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-10","1995","01","10","","-18.4","","-21.4","","-19.9","","37.9","","0.0","","0.0","","5.2","","2.2","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-11","1995","01","11","","-18.1","","-23.5","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-12","1995","01","12","","-13.7","","-20.2","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","23","","18","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-13","1995","01","13","","-8.4","","-14.9","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","19","","17","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-14","1995","01","14","","-8.2","","-10.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","17","","18","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-15","1995","01","15","","-8.2","","-17.5","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","17","","19","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-16","1995","01","16","","-12.5","","-23.8","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","16","","19","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-17","1995","01","17","","-10.5","","-14.3","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","16","","19","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-18","1995","01","18","","-9.1","","-18.3","","-13.7","","31.7","","0.0","","0.0","","0.4","","0.4","","16","","18","","35",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-19","1995","01","19","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","16","","18","","52",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-20","1995","01","20","","-0.8","","-5.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","15","","18","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-21","1995","01","21","","0.5","","-2.2","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","15","","16","","61",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-22","1995","01","22","","2.0","","-3.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","14","","17","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-23","1995","01","23","","-1.2","","-22.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-24","1995","01","24","","-10.6","","-24.1","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-25","1995","01","25","","-16.5","","-18.8","","-17.7","","35.7","","0.0","","0.0","","0.4","","0.3","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-26","1995","01","26","","-16.5","","-18.2","","-17.4","","35.4","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-27","1995","01","27","","-9.5","","-17.4","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-28","1995","01","28","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","0.0","","2.0","","1.6","","14","","18","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-29","1995","01","29","","1.0","","-2.9","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","15","","15","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-30","1995","01","30","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-01-31","1995","01","31","","-6.9","","-14.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-01","1995","02","01","","-9.3","","-16.6","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-02","1995","02","02","","-7.5","","-10.7","","-9.1","","27.1","","0.0","","0.0","","0.2","","0.0","T","15","","16","","57",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-03","1995","02","03","","0.3","","-10.2","","-5.0","","23.0","","0.0","","0.0","","0.6","","0.4","","15","","17","","52",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-04","1995","02","04","","1.0","","-3.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","15","","17","","50",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-05","1995","02","05","","0.5","","-4.1","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.0","T","15","","18","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-06","1995","02","06","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","14","","16","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-07","1995","02","07","","5.3","","-0.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","14","","16","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-08","1995","02","08","","6.9","","-3.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","13","","16","","46",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-09","1995","02","09","","-1.6","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-10","1995","02","10","","-2.4","","-6.3","","-4.4","","22.4","","0.0","","0.0","","10.0","","6.5","","16","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-11","1995","02","11","","-4.8","","-12.6","","-8.7","","26.7","","0.0","","0.0","","6.0","","1.6","","26","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-12","1995","02","12","","-10.3","","-19.3","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","25","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-13","1995","02","13","","-12.9","","-18.4","","-15.7","","33.7","","0.0","","0.0","","1.2","","0.7","","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-14","1995","02","14","","-15.4","","-24.5","","-20.0","","38.0","","0.0","","0.0","","1.4","","0.8","","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-15","1995","02","15","","-15.5","","-25.8","","-20.7","","38.7","","0.0","","0.0","","0.2","","0.0","T","23","","35","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-16","1995","02","16","","-20.1","","-34.7","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-17","1995","02","17","","-19.2","","-29.3","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-18","1995","02","18","","-21.6","","-33.0","","-27.3","","45.3","","0.0","","0.0","","3.0","","2.6","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-19","1995","02","19","","-14.6","","-25.0","","-19.8","","37.8","","0.0","","0.0","","1.5","","0.9","","23","","14","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-20","1995","02","20","","-0.3","","-17.2","","-8.8","","26.8","","0.0","","0.0","","1.6","","0.9","","25","","17","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-21","1995","02","21","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","25","","17","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-22","1995","02","22","","-3.0","","-14.3","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-23","1995","02","23","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.4","","0.2","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-24","1995","02","24","","-10.0","","-15.5","","-12.8","","30.8","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-25","1995","02","25","","-9.7","","-28.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-26","1995","02","26","","-12.2","","-29.4","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-27","1995","02","27","","-8.5","","-27.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-02-28","1995","02","28","","-4.9","","-24.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-01","1995","03","01","","-3.8","","-24.1","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-02","1995","03","02","","-3.0","","-16.1","","-9.6","","27.6","","0.0","","0.0","","4.2","","2.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-03","1995","03","03","","-2.8","","-12.1","","-7.5","","25.5","","0.0","","0.0","","0.4","","0.2","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-04","1995","03","04","","-5.0","","-20.5","","-12.8","","30.8","","0.0","","0.0","","0.5","","0.2","","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-05","1995","03","05","","-4.8","","-11.2","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.0","T","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-06","1995","03","06","","-6.5","","-16.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-07","1995","03","07","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","0.0","","0.4","","0.2","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-08","1995","03","08","","-5.8","","-25.7","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-09","1995","03","09","","-9.4","","-23.8","","-16.6","","34.6","","0.0","","0.0","","1.8","","1.5","","25","","35","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-10","1995","03","10","","-10.7","","-21.9","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-11","1995","03","11","","-12.7","","-20.2","","-16.5","","34.5","","0.0","","0.0","","9.4","","6.8","","25","","35","","35",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-12","1995","03","12","","-13.6","","-30.9","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-13","1995","03","13","","-8.9","","-25.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-14","1995","03","14","","-14.6","","-23.3","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-15","1995","03","15","","-2.5","","-28.2","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","25","","16","","35",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-16","1995","03","16","","2.3","","-8.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","25","","16","","61",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-17","1995","03","17","","6.5","","-0.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","24","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-18","1995","03","18","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","18","","16","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-19","1995","03","19","","3.7","","-10.5","","-3.4","","21.4","","0.0","","0.0","","1.8","","1.2","","16","","22","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-20","1995","03","20","","-0.5","","-20.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-21","1995","03","21","","-7.4","","-17.8","","-12.6","","30.6","","0.0","","0.0","","3.2","","2.6","","14","","35","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-22","1995","03","22","","-10.2","","-18.4","","-14.3","","32.3","","0.0","","0.0","","3.5","","2.9","","18","","35","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-23","1995","03","23","","-17.9","","-21.5","","-19.7","","37.7","","0.0","","0.0","","2.0","","2.0","","18","","34","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-24","1995","03","24","","-17.1","","-24.2","","-20.7","","38.7","","0.0","","0.0","","0.4","","0.4","","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1995-03-25","1995","03","25","","-14.5","","-34.0","","-24.3","","42.3","","0.0","","0.0","","1.6","","1.4","","19","","","","<31",""
