"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202401","2022-01-01","2022","01","01","","-25.8","","-36.8","","-31.3","","49.3","","0.0","","0.0","","0.6","","0.3","","26","E","7","","43",""
"-115.78","60.84","HAY RIVER A","2202401","2022-01-02","2022","01","02","","-26.5","","-31.1","","-28.8","","46.8","","0.0","","0.0","","1.0","","0.2","","26","","3","","35",""
"-115.78","60.84","HAY RIVER A","2202401","2022-01-03","2022","01","03","","-31.0","","-35.9","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","26","","33","","38",""
"-115.78","60.84","HAY RIVER A","2202401","2022-01-04","2022","01","04","","-34.0","","-38.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","26","","30","","35",""
"-115.78","60.84","HAY RIVER A","2202401","2022-01-05","2022","01","05","","-32.1","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2022-01-06","2022","01","06","","-20.7","","-32.5","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","26","","22","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2022-01-07","2022","01","07","","-20.5","","-28.6","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2022-01-08","2022","01","08","","-26.1","","-32.5","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","26","E","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2022-01-09","2022","01","09","","-25.4","","-33.6","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2022-01-10","2022","01","10","","-17.4","","-25.4","","-21.4","","39.4","","0.0","","0.0","","1.4","","0.2","","26","","","M","","M"
