"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-01","1995","01","01","","-21.0","","-23.9","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-02","1995","01","02","","4.0","","-21.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-03","1995","01","03","","-3.5","","-20.8","","-12.2","","30.2","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-04","1995","01","04","","-9.5","","-10.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-05","1995","01","05","","-13.5","","-19.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-06","1995","01","06","","-29.0","","-30.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-07","1995","01","07","","-32.0","","-34.0","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-08","1995","01","08","","-35.4","","-35.6","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-09","1995","01","09","","-38.5","","-39.0","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-10","1995","01","10","","-32.5","","-43.0","","-37.8","","55.8","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-11","1995","01","11","","-30.0","","-38.0","","-34.0","","52.0","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-12","1995","01","12","","-34.0","","-36.0","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1995-01-13","1995","01","13","","-27.5","","-39.5","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
