"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1985-01-01","1985","01","01","","-9.5","","-13.7","","-11.6","","29.6","","0.0","","0.0","T","9.0","","10.9","","4","","4","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-02","1985","01","02","","-3.0","","-10.7","","-6.9","","24.9","","0.0","","0.0","T","0.2","","0.2","","10","","7","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-03","1985","01","03","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","9","","29","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-04","1985","01","04","","-3.4","","-20.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","9","","21","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-05","1985","01","05","","-4.5","","-14.5","","-9.5","","27.5","","0.0","","0.0","","4.4","","2.4","","9","","31","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-06","1985","01","06","","-12.0","","-18.6","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","13","","29","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-07","1985","01","07","","-12.1","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","13","","27","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-08","1985","01","08","","-10.4","","-19.4","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","11","","30","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-09","1985","01","09","","-12.7","","-16.5","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","10","","29","","70",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-10","1985","01","10","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","10","","29","","59",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-11","1985","01","11","","-8.7","","-20.4","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","9","","29","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-12","1985","01","12","","-10.9","","-25.2","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","9","","32","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-13","1985","01","13","","-8.3","","-15.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","9","","30","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-14","1985","01","14","","-4.0","","-15.3","","-9.7","","27.7","","0.0","","0.0","T","0.4","","0.6","","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-15","1985","01","15","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","9","","32","","67",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-16","1985","01","16","","-10.6","","-17.6","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","9","","30","","81",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-17","1985","01","17","","-13.9","","-21.1","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","9","","29","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-18","1985","01","18","","-9.1","","-23.2","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-19","1985","01","19","","-4.8","","-20.8","","-12.8","","30.8","","0.0","","0.0","","0.4","","0.4","","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-20","1985","01","20","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","0.0","","13.2","","7.3","","17","","24","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-21","1985","01","21","","-10.2","","-20.8","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.2","","19","","25","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-22","1985","01","22","","-7.2","","-22.3","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","17","","23","","65",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-23","1985","01","23","","-3.3","","-13.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","15","","27","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-24","1985","01","24","","-2.8","","-16.3","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-25","1985","01","25","","-4.3","","-20.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-26","1985","01","26","","-4.7","","-14.6","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","10","","32","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-27","1985","01","27","","-8.4","","-15.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","10","","27","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-28","1985","01","28","","-4.8","","-17.7","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","10","","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-29","1985","01","29","","-5.0","","-11.4","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","9","","30","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-30","1985","01","30","","-6.4","","-17.8","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","9","","29","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1985-01-31","1985","01","31","","-4.3","","-22.5","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-01","1985","02","01","","-4.2","","-15.1","","-9.7","","27.7","","0.0","","0.0","","1.0","","0.8","","9","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-02","1985","02","02","","-1.0","","-7.1","","-4.1","","22.1","","0.0","","0.0","","8.0","","3.8","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-03","1985","02","03","","-5.6","","-24.3","","-15.0","","33.0","","0.0","","0.0","","1.2","","0.6","","16","","33","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-04","1985","02","04","","-7.8","","-28.0","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","14","","28","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-05","1985","02","05","","-12.8","","-26.8","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","11","","28","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-06","1985","02","06","","-12.3","","-24.0","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","10","","32","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-07","1985","02","07","","-11.9","","-22.7","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","10","","29","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-08","1985","02","08","","-9.2","","-20.3","","-14.8","","32.8","","0.0","","0.0","","1.3","","0.5","","10","","30","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-09","1985","02","09","","2.6","","-9.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","11","","30","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-10","1985","02","10","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","8","","33","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-11","1985","02","11","","5.3","","-7.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-12","1985","02","12","","3.1","","-12.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-13","1985","02","13","","5.6","","-3.7","","1.0","","17.0","","0.0","","25.4","","0.0","","25.4","","4","","7","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-14","1985","02","14","","4.0","","1.1","","2.6","","15.4","","0.0","","0.2","","0.0","","0.2","","1","","20","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-15","1985","02","15","","3.6","","-1.3","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","20","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-16","1985","02","16","","0.3","","-8.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","24","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-17","1985","02","17","","2.3","","-11.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","22","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-18","1985","02","18","","-0.3","","-8.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-19","1985","02","19","","1.3","","-13.1","","-5.9","","23.9","","0.0","","0.0","","1.2","","1.4","","0","T","21","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-20","1985","02","20","","-1.6","","-13.6","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-21","1985","02","21","","-4.2","","-16.8","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","1","","30","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-22","1985","02","22","","5.7","","-10.9","","-2.6","","20.6","","0.0","","3.4","","0.0","T","3.4","","1","","21","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-23","1985","02","23","","6.8","","0.8","","3.8","","14.2","","0.0","","1.7","","0.0","","1.7","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-24","1985","02","24","","0.9","","-3.4","","-1.3","","19.3","","0.0","","7.1","","6.0","","20.4","","1","","6","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-25","1985","02","25","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","2.0","","1.8","","7.8","","6","","36","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-26","1985","02","26","","1.4","","-14.2","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-27","1985","02","27","","5.2","","-5.4","","-0.1","","18.1","","0.0","","3.7","","0.0","T","3.7","","5","","30","","70",""
"-66.53","45.87","FREDERICTON A","8101500","1985-02-28","1985","02","28","","-5.4","","-13.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","4","","31","","80",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-01","1985","03","01","","5.7","","-9.6","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.4","","4","","21","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-02","1985","03","02","","4.8","","0.2","","2.5","","15.5","","0.0","","4.4","","0.0","","4.4","","4","","22","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-03","1985","03","03","","2.2","","-16.2","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","2","","30","","65",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-04","1985","03","04","","-11.1","","-19.6","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","2","","30","","57",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-05","1985","03","05","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","0.0","","23.1","","18.6","","13","","6","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-06","1985","03","06","","-6.6","","-20.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-07","1985","03","07","","-1.3","","-23.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-08","1985","03","08","","2.2","","-4.6","","-1.2","","19.2","","0.0","","0.7","","2.4","","2.6","","16","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-09","1985","03","09","","5.4","","-5.7","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","16","","31","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-10","1985","03","10","","6.6","","-7.4","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-11","1985","03","11","","7.8","","-10.4","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","12","","17","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-12","1985","03","12","","6.3","","-0.1","","3.1","","14.9","","0.0","","18.6","","0.0","","18.6","","5","","11","","57",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-13","1985","03","13","","6.5","","1.7","","4.1","","13.9","","0.0","","2.0","","0.0","","2.0","","0","T","7","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-14","1985","03","14","","5.1","","-0.1","","2.5","","15.5","","0.0","","1.3","","0.0","T","1.3","","0","T","26","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-15","1985","03","15","","4.6","","-6.2","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","65",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-16","1985","03","16","","-0.6","","-8.7","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-17","1985","03","17","","3.9","","-18.0","","-7.1","","25.1","","0.0","","0.0","","2.5","","4.9","","0","T","3","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-18","1985","03","18","","-4.1","","-15.1","","-9.6","","27.6","","0.0","","0.0","","5.0","","2.3","","6","","1","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-19","1985","03","19","","1.8","","-16.0","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-20","1985","03","20","","8.1","","-9.3","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","4","","31","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-21","1985","03","21","","-3.0","","-10.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","31","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-22","1985","03","22","","2.0","","-9.4","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","T","30","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-23","1985","03","23","","6.3","","-6.2","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","T","30","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-24","1985","03","24","","3.9","","-4.8","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","32","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-25","1985","03","25","","1.0","","-6.8","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","T","31","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-26","1985","03","26","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","T","32","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-27","1985","03","27","","8.3","","-7.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","31","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-28","1985","03","28","","7.0","","0.5","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-29","1985","03","29","","14.5","","2.2","","8.4","","9.6","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-30","1985","03","30","","7.8","","-1.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","57",""
"-66.53","45.87","FREDERICTON A","8101500","1985-03-31","1985","03","31","","4.8","","-4.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-01","1985","04","01","","0.0","","-3.8","","-1.9","","19.9","","0.0","","0.0","","5.2","","4.6","","0","","6","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-02","1985","04","02","","3.0","","-4.7","","-0.9","","18.9","","0.0","","0.0","","3.6","","2.5","","7","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-03","1985","04","03","","4.2","","-2.2","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-04","1985","04","04","","4.0","","-2.4","","0.8","","17.2","","0.0","","3.1","","6.2","","9.9","","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-05","1985","04","05","","2.9","","-4.1","","-0.6","","18.6","","0.0","","6.3","","0.0","T","6.3","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-06","1985","04","06","","12.0","","0.6","","6.3","","11.7","","0.0","","3.4","","0.0","","3.4","","0","T","19","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-07","1985","04","07","","10.6","","-2.1","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-08","1985","04","08","","8.2","","-2.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-09","1985","04","09","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.0","","0","","32","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-10","1985","04","10","","2.8","","-7.4","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-11","1985","04","11","","9.6","","-3.6","","3.0","","15.0","","0.0","","0.3","","0.0","","0.3","","0","","21","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-12","1985","04","12","","3.4","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","57",""
"-66.53","45.87","FREDERICTON A","8101500","1985-04-13","1985","04","13","","1.3","","-7.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","57",""
