"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-01","1987","01","01","","-30.0","","-37.0","","-33.5","","51.5","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-02","1987","01","02","","-29.5","","-34.5","","-32.0","","50.0","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-03","1987","01","03","","-28.0","","-33.0","","-30.5","","48.5","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-04","1987","01","04","","-28.0","","-38.0","","-33.0","","51.0","","0.0","","0.0","","3.5","A","3.5","A","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-05","1987","01","05","","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-06","1987","01","06","","-2.0","","-28.5","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-07","1987","01","07","","2.5","","-16.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-08","1987","01","08","","-21.5","","-23.0","","-22.3","","40.3","","0.0","","0.0","","4.0","","4.0","","24","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-09","1987","01","09","","-24.5","","-27.5","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-10","1987","01","10","","-25.0","","-31.0","","-28.0","","46.0","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-11","1987","01","11","","-22.0","","-40.0","","-31.0","","49.0","","0.0","","0.0","","4.0","A","4.0","A","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-12","1987","01","12","","-14.0","","-37.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-13","1987","01","13","","-2.0","","-28.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-14","1987","01","14","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-15","1987","01","15","","-11.0","","-15.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-16","1987","01","16","","-6.0","","-24.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-17","1987","01","17","","-2.5","","-22.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-18","1987","01","18","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-19","1987","01","19","","-13.5","","-17.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-20","1987","01","20","","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-21","1987","01","21","","-15.5","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-22","1987","01","22","","-16.0","","-20.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-23","1987","01","23","","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-24","1987","01","24","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-25","1987","01","25","","-14.0","","-15.0","","-14.5","","32.5","","0.0","","0.0","","1.5","A","1.5","A","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-26","1987","01","26","","-15.5","","-18.0","","-16.8","","34.8","","0.0","","0.0","","5.0","","5.0","","29","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-27","1987","01","27","","-19.0","","-24.0","","-21.5","","39.5","","0.0","","0.0","","4.0","","4.0","","31","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-28","1987","01","28","","-28.5","","-30.0","","-29.3","","47.3","","0.0","","0.0","","1.5","","1.5","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-29","1987","01","29","","-35.5","","-38.0","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-30","1987","01","30","","-31.0","","-42.0","","-36.5","","54.5","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-01-31","1987","01","31","","-28.0","","-37.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-01","1987","02","01","","-28.0","","-30.5","","-29.3","","47.3","","0.0","","0.0","","0.5","","0.5","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-02","1987","02","02","","-29.0","","-32.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-03","1987","02","03","","-25.5","","-34.5","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-04","1987","02","04","","-21.5","","-33.0","","-27.3","","45.3","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-05","1987","02","05","","-19.0","","-25.5","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-06","1987","02","06","","-18.0","","-20.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-07","1987","02","07","","-7.5","","-25.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-08","1987","02","08","","-15.5","","-24.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-09","1987","02","09","","-14.5","","-22.0","","-18.3","","36.3","","0.0","","0.0","","6.5","","6.5","","32","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-10","1987","02","10","","-24.0","","-29.0","","-26.5","","44.5","","0.0","","0.0","","1.5","","1.5","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-11","1987","02","11","","-33.0","","-41.0","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-12","1987","02","12","","-34.0","","-41.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-13","1987","02","13","","-32.0","","-41.5","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-14","1987","02","14","","-37.5","","-43.5","","-40.5","","58.5","","0.0","","0.0","","0.0","C","0.0","C","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-15","1987","02","15","","-35.5","","-44.0","","-39.8","","57.8","","0.0","","0.0","","3.0","A","3.0","A","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-16","1987","02","16","","-35.5","","-41.0","","-38.3","","56.3","","0.0","","0.0","","2.5","","2.5","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-17","1987","02","17","","-33.0","","-36.0","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","1987-02-18","1987","02","18","","-33.0","","-36.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
