"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1967-01-01","1967","01","01","","2.8","","0.0","","1.4","","16.6","","0.0","","0.5","","0.0","T","0.8","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-02","1967","01","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-03","1967","01","03","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-04","1967","01","04","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-05","1967","01","05","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","2.8","","1.3","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-06","1967","01","06","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","5.8","","3.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-07","1967","01","07","","6.7","","-2.2","","2.3","","15.7","","0.0","","1.0","","10.7","","11.7","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-08","1967","01","08","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-09","1967","01","09","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-10","1967","01","10","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-11","1967","01","11","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-12","1967","01","12","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","1.5","","1.5","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-13","1967","01","13","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-14","1967","01","14","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-15","1967","01","15","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.3","","0.3","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-16","1967","01","16","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-17","1967","01","17","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-18","1967","01","18","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-19","1967","01","19","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-20","1967","01","20","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-21","1967","01","21","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-22","1967","01","22","","5.0","","0.0","","2.5","","15.5","","0.0","","0.8","","0.0","","0.8","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-23","1967","01","23","","13.9","","4.4","","9.2","","8.8","","0.0","","3.0","","0.0","","3.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-24","1967","01","24","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1967-01-25","1967","01","25","","16.1","","2.8","","9.5","","8.5","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
