"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-01","2010","01","01","","-22.4","","-33.0","","-27.7","","45.7","","0.0","","","M","","M","0.2","","","","24","","59",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-02","2010","01","02","","-23.3","","-37.0","","-30.2","","48.2","","0.0","","","M","","M","0.2","","","","33","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-03","2010","01","03","","-27.9","","-35.6","","-31.8","","49.8","","0.0","","","M","","M","0.0","","","","28","","46",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-04","2010","01","04","","-16.6","","-30.2","","-23.4","","41.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-05","2010","01","05","","-16.1","","-25.7","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","23","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-06","2010","01","06","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","","M","","M","1.0","","","","12","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-07","2010","01","07","","-21.5","","-25.3","","-23.4","","41.4","","0.0","","","M","","M","0.7","","","","10","","35",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-08","2010","01","08","","-21.6","","-33.8","","-27.7","","45.7","","0.0","","","M","","M","0.5","","","","32","","41",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-09","2010","01","09","","-31.0","","-37.2","","-34.1","","52.1","","0.0","","","M","","M","0.0","","","","36","","37",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-10","2010","01","10","","-28.4","","-37.9","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-11","2010","01","11","","-28.1","","-38.0","","-33.1","","51.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-12","2010","01","12","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-13","2010","01","13","","-31.1","","-34.9","","-33.0","","51.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-14","2010","01","14","","-25.7","","-31.6","","-28.7","","46.7","","0.0","","","M","","M","0.7","","","","17","","54",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-15","2010","01","15","","-30.1","","-35.1","","-32.6","","50.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-16","2010","01","16","","-29.9","","-35.0","","-32.5","","50.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-17","2010","01","17","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-18","2010","01","18","","-26.1","","-34.8","","-30.5","","48.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-19","2010","01","19","","-26.3","","-29.9","","-28.1","","46.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-20","2010","01","20","","-23.1","","-27.8","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-21","2010","01","21","","-22.9","","-29.7","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2010-01-22","2010","01","22","","-19.2","","-31.5","","-25.4","","43.4","","0.0","","","M","","M","2.4","","","","12","","32",""
