"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1987-01-01","1987","01","01","","1.8","","1.0","","1.4","","16.6","","0.0","","0.0","","1.6","","1.2","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-02","1987","01","02","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","4.0","","3.4","","1","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-03","1987","01","03","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-04","1987","01","04","","1.9","","-5.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-05","1987","01","05","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-06","1987","01","06","","4.9","","0.5","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-07","1987","01","07","","3.9","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-08","1987","01","08","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.2","","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-09","1987","01","09","","1.2","","-0.4","","0.4","","17.6","","0.0","","0.0","","7.2","","7.2","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-10","1987","01","10","","1.4","","-0.2","","0.6","","17.4","","0.0","","0.0","T","8.0","","8.0","","7","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-11","1987","01","11","","1.4","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-12","1987","01","12","","2.6","","-1.2","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-13","1987","01","13","","4.5","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-14","1987","01","14","","6.9","","0.3","","3.6","","14.4","","0.0","","3.4","","0.0","","3.4","","4","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-15","1987","01","15","","4.8","","3.9","","4.4","","13.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-16","1987","01","16","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-17","1987","01","17","","-1.2","","-8.1","","-4.7","","22.7","","0.0","","0.0","","5.2","","5.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-18","1987","01","18","","0.5","","-3.2","","-1.4","","19.4","","0.0","","0.0","","6.0","","5.2","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-19","1987","01","19","","-2.5","","-7.2","","-4.9","","22.9","","0.0","","0.0","","21.8","","14.6","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-20","1987","01","20","","-1.8","","-12.9","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-21","1987","01","21","","-1.0","","-6.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-22","1987","01","22","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.4","","2.4","","17","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-23","1987","01","23","","-7.1","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-24","1987","01","24","","-11.6","","-16.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-25","1987","01","25","","-5.2","","-14.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-26","1987","01","26","","-6.4","","-12.2","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-27","1987","01","27","","-4.0","","-10.9","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-28","1987","01","28","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.2","","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-29","1987","01","29","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","3.6","","3.6","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-30","1987","01","30","","1.3","","-4.0","","-1.4","","19.4","","0.0","","1.0","","6.4","","7.4","","11","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-01-31","1987","01","31","","-2.1","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-01","1987","02","01","","2.9","","-6.2","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-02","1987","02","02","","3.1","","0.6","","1.9","","16.1","","0.0","","0.0","T","4.0","","4.6","","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-03","1987","02","03","","4.4","","0.5","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-04","1987","02","04","","0.9","","-2.0","","-0.6","","18.6","","0.0","","0.0","","0.4","","0.0","T","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-05","1987","02","05","","-0.2","","-9.9","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-79.40","43.67","TORONTO","6158350","1987-02-06","1987","02","06","","3.8","","-3.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
