"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-01","2024","01","01","","4.0","","-0.9","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-02","2024","01","02","","2.1","","-1.1","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-03","2024","01","03","","1.3","","-0.8","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-04","2024","01","04","","3.2","","0.0","","1.6","","16.4","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-05","2024","01","05","","4.2","","-1.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-06","2024","01","06","","2.9","","0.0","","1.4","","16.6","","0.0","","","","","","2.8","","","","","M","","M"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-07","2024","01","07","","1.4","","-2.1","","-0.3","","18.3","","0.0","","","","","","5.1","","2","","","M","","M"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-08","2024","01","08","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","","","","1.3","","2","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-09","2024","01","09","","3.5","","-3.5","","0.0","","18.0","","0.0","","","","","","10.9","","11","","19","","32",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-10","2024","01","10","","3.0","","-3.7","","-0.4","","18.4","","0.0","","","","","","0.0","","11","","17","","38",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-11","2024","01","11","","-1.5","","-17.1","","-9.3","","27.3","","0.0","","","","","","0.7","","10","","4","","64",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-12","2024","01","12","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","0.0","","6","","6","","50",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-13","2024","01","13","","-17.4","","-27.2","","-22.3","","40.3","","0.0","","","","","","0.0","","7","","7","","33",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-14","2024","01","14","","-12.9","","-22.7","","-17.8","","35.8","","0.0","","","","","","0.0","","7","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-15","2024","01","15","","-13.4","","-22.7","","-18.0","","36.0","","0.0","","","","","","0.0","","7","","9","","34",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-16","2024","01","16","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","","","","","0.1","","9","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-17","2024","01","17","","-9.2","","-12.5","","-10.8","","28.8","","0.0","","","","","","16.4","","9","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-18","2024","01","18","","-5.7","","-12.2","","-8.9","","26.9","","0.0","","","","","","0.0","","25","","6","","36",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-19","2024","01","19","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","","","","","1.3","","22","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-20","2024","01","20","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","","","","1.7","","21","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-21","2024","01","21","","1.8","","-4.8","","-1.5","","19.5","","0.0","","","","","","1.4","","22","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-22","2024","01","22","","3.5","","-0.1","","1.7","","16.3","","0.0","","","","","","1.7","","20","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-23","2024","01","23","","5.4","","1.3","","3.3","","14.7","","0.0","","","","","","0.5","","14","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-24","2024","01","24","","5.4","","1.7","","3.6","","14.4","","0.0","","","","","","1.2","","9","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-25","2024","01","25","","9.2","","1.5","","5.4","","12.6","","0.0","","","","","","0.0","","6","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-26","2024","01","26","","9.8","","1.6","","5.7","","12.3","","0.0","","","","","","0.1","","5","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-27","2024","01","27","","3.9","","0.5","","2.2","","15.8","","0.0","","","","","","3.7","","3","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-28","2024","01","28","","6.1","","2.4","","4.2","","13.8","","0.0","","","","","","1.8","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-29","2024","01","29","","6.6","","2.7","","4.6","","13.4","","0.0","","","","","","0.1","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-30","2024","01","30","","4.6","","2.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-01-31","2024","01","31","","4.3","","1.0","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-01","2024","02","01","","3.0","","0.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-02","2024","02","02","","4.9","","1.7","","3.3","","14.7","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-03","2024","02","03","","4.8","","3.3","","4.0","","14.0","","0.0","","","","","","4.9","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-04","2024","02","04","","5.8","","2.5","","4.2","","13.8","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-05","2024","02","05","","4.0","","0.5","","2.3","","15.7","","0.0","","","","","","0.9","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-06","2024","02","06","","5.3","","1.6","","3.4","","14.6","","0.0","","","","","","1.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-07","2024","02","07","","6.4","","2.2","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-08","2024","02","08","","5.9","","1.8","","3.8","","14.2","","0.0","","","","","","1.3","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-09","2024","02","09","","3.9","","-1.7","","1.1","","16.9","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-10","2024","02","10","","3.1","","-3.4","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-11","2024","02","11","","2.2","","-0.9","","0.6","","17.4","","0.0","","","","","","5.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-12","2024","02","12","","2.8","","0.0","","1.4","","16.6","","0.0","","","","","","0.1","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-13","2024","02","13","","3.3","","-1.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-14","2024","02","14","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","7","","35",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-15","2024","02","15","","-0.7","","-4.4","","-2.6","","20.6","","0.0","","","","","","0.0","","","","4","","39",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-16","2024","02","16","","2.8","","-9.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","7","","31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-17","2024","02","17","","3.9","","-8.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-18","2024","02","18","","0.3","","-4.0","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-19","2024","02","19","","4.3","","-1.6","","1.3","","16.7","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-20","2024","02","20","","6.3","","0.6","","3.5","","14.5","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-21","2024","02","21","","10.1","","1.7","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-22","2024","02","22","","9.3","","3.2","","6.3","","11.7","","0.0","","","","","","0.1","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-23","2024","02","23","","11.0","","1.8","","6.4","","11.6","","0.0","","","","","","0.0","","","","21","","35",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-24","2024","02","24","","9.5","","3.0","","6.2","","11.8","","0.0","","","","","","0.0","","","","19","","36",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-25","2024","02","25","","8.3","","4.3","","6.3","","11.7","","0.0","","","","","","1.0","","","","16","","41",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-26","2024","02","26","","8.1","","-1.4","","3.4","","14.6","","0.0","","","","","","0.4","","","","34","","54",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-27","2024","02","27","","3.1","","-2.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","27","","37",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-28","2024","02","28","","3.9","","-4.0","","0.0","","18.0","","0.0","","","","","","11.9","","2","","18","","47",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-02-29","2024","02","29","","6.3","","1.2","","3.8","","14.2","","0.0","","","","","","17.1","","","","16","","37",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-03-01","2024","03","01","","7.8","","0.2","","4.0","","14.0","","0.0","","","","","","2.1","","","","15","","40",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-03-02","2024","03","02","","2.8","","-0.9","","0.9","","17.1","","0.0","","","","","","4.8","","","","19","","39",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-03-03","2024","03","03","","6.7","","-3.5","","1.6","","16.4","","0.0","","","","","","0.0","","3","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-03-04","2024","03","04","","3.6","","-1.6","","1.0","","17.0","","0.0","","","","","","3.6","","0","","18","","33",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2024-03-05","2024","03","05","","3.1","","-5.1","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
