"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202401","2018-01-01","2018","01","01","","-22.9","","-29.3","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-02","2018","01","02","","-19.0","","-30.1","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.2","","23","","29","","30",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-03","2018","01","03","","-15.0","","-23.6","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.2","","23","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-04","2018","01","04","","-11.5","","-15.0","","-13.3","","31.3","","0.0","","0.0","","0.4","","0.2","","23","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-05","2018","01","05","","-10.1","","-12.6","","-11.4","","29.4","","0.0","","0.0","","1.0","","0.4","","23","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-06","2018","01","06","","-10.1","","-12.6","","-11.4","","29.4","","0.0","","0.2","","26.4","","22.6","","23","","30","","44",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-07","2018","01","07","","-11.3","","-18.0","","-14.7","","32.7","","0.0","","0.0","","8.4","","3.8","","43","","31","","52",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-08","2018","01","08","","-18.0","","-31.4","","-24.7","","42.7","","0.0","","0.0","","0.2","","0.2","","43","","32","","37",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-09","2018","01","09","","-26.9","","-32.8","","-29.9","","47.9","","0.0","","0.0","","1.0","","0.4","","43","","30","","30",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-10","2018","01","10","","-29.3","","-37.3","","-33.3","","51.3","","0.0","","0.0","","2.0","","1.8","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-11","2018","01","11","","-31.2","","-39.3","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-12","2018","01","12","","","M","-39.7","E","","M","","M","","M","0.0","","0.0","T","0.0","T","44","","18","","39",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-13","2018","01","13","","-27.7","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-14","2018","01","14","","-19.0","","-37.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","44","","16","","39",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-15","2018","01","15","","-3.6","","-19.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","44","","18","","43",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-16","2018","01","16","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-17","2018","01","17","","-11.5","","-20.1","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-18","2018","01","18","","-7.8","","-15.9","","-11.9","","29.9","","0.0","","0.2","","0.4","","0.4","","43","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-19","2018","01","19","","-9.2","","-11.3","","-10.3","","28.3","","0.0","","0.4","","3.2","","2.8","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-20","2018","01","20","","-9.6","","-29.1","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.2","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-21","2018","01","21","","-21.1","","-32.9","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","44","","8","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-22","2018","01","22","","-16.9","","-26.4","","-21.7","","39.7","","0.0","","0.0","","2.8","","1.8","","44","","7","","35",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-23","2018","01","23","","-19.3","","-28.7","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-24","2018","01","24","","-25.2","","-33.3","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-25","2018","01","25","","-21.7","","-27.3","","-24.5","","42.5","","0.0","","0.0","","0.6","","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-26","2018","01","26","","-24.5","","-34.7","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-27","2018","01","27","","-26.3","","-30.4","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-28","2018","01","28","","-24.3","","-30.1","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-29","2018","01","29","","-18.8","","-26.0","","-22.4","","40.4","","0.0","","0.0","","2.0","","1.6","","45","","9","","41",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-30","2018","01","30","","-18.9","","-28.2","","-23.6","","41.6","","0.0","","0.2","","6.0","","4.8","","46","","2","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2018-01-31","2018","01","31","","-27.9","","-33.3","","-30.6","","48.6","","0.0","","0.0","T","0.0","","0.0","T","49","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-01","2018","02","01","","-26.9","","-35.0","","-31.0","","49.0","","0.0","","0.0","","1.0","","0.6","","49","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-02","2018","02","02","","-23.3","","-35.5","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","49","","29","","33",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-03","2018","02","03","","-13.8","","-32.7","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","49","","25","","54",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-04","2018","02","04","","-13.1","","-22.1","","-17.6","","35.6","","0.0","","0.8","","0.0","T","0.8","","45","","29","","43",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-05","2018","02","05","","-16.5","","-27.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","45","","30","","37",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-06","2018","02","06","","-15.0","","-25.1","","-20.1","","38.1","","0.0","","0.0","T","0.0","","0.0","T","45","","28","","41",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-07","2018","02","07","","-15.5","","-19.5","","-17.5","","35.5","","0.0","","0.0","","1.0","","1.0","","45","","31","","35",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-08","2018","02","08","","-10.3","","-27.0","","-18.7","","36.7","","0.0","","0.0","T","0.0","","0.0","T","45","","27","","43",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-09","2018","02","09","","-7.1","","-13.1","","-10.1","","28.1","","0.0","","0.0","","0.4","","0.4","","45","","29","","44",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-10","2018","02","10","","-7.1","","-32.2","","-19.7","","37.7","","0.0","","0.0","","0.2","","0.2","","45","","30","","44",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-11","2018","02","11","","-16.5","","-34.1","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","45","","20","","30",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-12","2018","02","12","","-9.4","","-19.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-13","2018","02","13","","-9.7","","-28.7","","-19.2","","37.2","","0.0","","0.0","T","0.0","","0.0","T","45","","5","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-14","2018","02","14","","-18.4","","-36.3","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","45","","25","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-15","2018","02","15","","-17.0","","-31.6","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-16","2018","02","16","","-13.1","","-31.0","","-22.1","","40.1","","0.0","","0.0","T","0.0","","0.0","T","45","","31","","59",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-17","2018","02","17","","-13.0","","-21.9","","-17.5","","35.5","","0.0","","0.1","","1.0","","0.8","","45","","35","","35",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-18","2018","02","18","","-11.9","","-30.3","","-21.1","","39.1","","0.0","","0.0","","1.8","","1.2","","45","","32","","44",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-19","2018","02","19","","-13.4","","-34.2","","-23.8","","41.8","","0.0","","0.4","","0.0","","0.4","","45","","30","","41",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-20","2018","02","20","","-19.4","","-40.1","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","45","","21","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2018-02-21","2018","02","21","","-5.3","","-22.8","","-14.1","","32.1","","0.0","","0.0","","0.4","","0.2","","45","","32","","54",""
