"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-01","1987","01","01","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","16.0","","16.0","","132","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-02","1987","01","02","","1.0","","-1.5","","-0.3","","18.3","","0.0","","3.6","","46.0","","49.6","","147","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-03","1987","01","03","","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","8.0","","8.0","","165","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-04","1987","01","04","","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","5.0","","5.0","","171","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-05","1987","01","05","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","175","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-06","1987","01","06","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","171","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-07","1987","01","07","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","170","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-08","1987","01","08","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","168","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-09","1987","01","09","","2.0","","-2.5","","-0.3","","18.3","","0.0","","20.0","E","5.0","E","25.0","E","165","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-10","1987","01","10","","4.0","","-1.0","","1.5","","16.5","","0.0","","61.6","","0.0","","61.6","","163","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-11","1987","01","11","","5.0","","2.0","","3.5","","14.5","","0.0","","94.0","","0.0","T","94.0","","150","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-12","1987","01","12","","0.0","","-1.0","","-0.5","","18.5","","0.0","","2.0","","12.5","","14.5","","150","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-13","1987","01","13","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","155","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-14","1987","01","14","","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","155","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-15","1987","01","15","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","155","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-16","1987","01","16","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","155","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-17","1987","01","17","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","5.0","","5.0","","155","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-18","1987","01","18","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-19","1987","01","19","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-20","1987","01","20","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1987-01-21","1987","01","21","","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","159","","","","",""
