"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-01","1959","01","01","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-02","1959","01","02","","-26.7","","-41.1","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-03","1959","01","03","","-23.3","","-36.7","","-30.0","","48.0","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-04","1959","01","04","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-05","1959","01","05","","-34.4","","-37.8","","-36.1","","54.1","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-06","1959","01","06","","-38.9","","-43.9","","-41.4","","59.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-07","1959","01","07","","-32.8","","-41.1","","-37.0","","55.0","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-08","1959","01","08","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.8","","0.8","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-09","1959","01","09","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","2.0","","2.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-10","1959","01","10","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-11","1959","01","11","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-12","1959","01","12","","-21.1","","-36.1","","-28.6","","46.6","","0.0","","0.0","","1.3","","1.3","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-13","1959","01","13","","-22.2","","-24.4","","-23.3","","41.3","","0.0","","0.0","","0.5","","0.5","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-14","1959","01","14","","-24.4","","-28.3","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-15","1959","01","15","","-17.2","","-28.3","","-22.8","","40.8","","0.0","","0.0","","4.1","","4.1","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-16","1959","01","16","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","42",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-17","1959","01","17","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","0.8","","0.8","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-18","1959","01","18","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-19","1959","01","19","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-20","1959","01","20","","-24.4","","-35.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-21","1959","01","21","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-22","1959","01","22","","-35.6","","-41.7","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-23","1959","01","23","","-28.9","","-43.3","","-36.1","","54.1","","0.0","","0.0","","5.3","","5.3","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-24","1959","01","24","","-22.8","","-36.1","","-29.5","","47.5","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-25","1959","01","25","","-22.8","","-28.3","","-25.6","","43.6","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-26","1959","01","26","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.8","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-27","1959","01","27","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.5","","0.5","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-28","1959","01","28","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-29","1959","01","29","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","25","","14","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-30","1959","01","30","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","25","","14","","42",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-01-31","1959","01","31","","1.7","","-18.9","","-8.6","","26.6","","0.0","","0.0","","0.3","","0.3","","25","","16","","68",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-01","1959","02","01","","3.9","","-13.9","","-5.0","","23.0","","0.0","","0.0","T","0.0","T","0.0","T","25","","16","","58",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-02","1959","02","02","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","42",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-03","1959","02","03","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","1.0","","1.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-04","1959","02","04","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-05","1959","02","05","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-06","1959","02","06","","-15.0","","-18.3","","-16.7","","34.7","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-07","1959","02","07","","-14.4","","-21.1","","-17.8","","35.8","","0.0","","0.0","","0.3","","0.3","","20","","14","","55",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-08","1959","02","08","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","0.0","","2.0","","2.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-09","1959","02","09","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.8","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-10","1959","02","10","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-11","1959","02","11","","-11.7","","-13.9","","-12.8","","30.8","","0.0","","0.0","","6.1","","6.1","","23","","14","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-12","1959","02","12","","-12.2","","-16.1","","-14.2","","32.2","","0.0","","0.0","","0.8","","0.8","","25","","34","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-13","1959","02","13","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-14","1959","02","14","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-15","1959","02","15","","-11.7","","-27.2","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-16","1959","02","16","","-10.0","","-28.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-17","1959","02","17","","-8.3","","-23.3","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","25","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-18","1959","02","18","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","25","","16","S","55",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-19","1959","02","19","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","23","","16","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-20","1959","02","20","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","23","","16","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-21","1959","02","21","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-22","1959","02","22","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-23","1959","02","23","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","40",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-24","1959","02","24","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","23","","16","","42",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-25","1959","02","25","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","1.3","","1.3","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-26","1959","02","26","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-27","1959","02","27","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","0.3","","0.3","","20","","14","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-02-28","1959","02","28","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","20","","11","","43",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-01","1959","03","01","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","18","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-02","1959","03","02","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.5","","0.5","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-03","1959","03","03","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.3","","0.3","","18","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-04","1959","03","04","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","80",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-05","1959","03","05","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","15","","14","","51",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-06","1959","03","06","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","15","","14","S","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-07","1959","03","07","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","15","","11","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-08","1959","03","08","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","15","","14","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1959-03-09","1959","03","09","","-10.0","","-12.8","","-11.4","","29.4","","0.0","","0.0","","0.8","","0.8","","15","","34","","34",""
