"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-01","1980","01","01","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-02","1980","01","02","","-19.1","","-23.6","","-21.4","","39.4","","0.0","","0.0","","1.8","","1.8","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-03","1980","01","03","","-22.3","","-23.5","","-22.9","","40.9","","0.0","","0.0","","3.0","","3.0","","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-04","1980","01","04","","-22.4","","-25.7","","-24.1","","42.1","","0.0","","0.0","","2.7","","2.7","","14","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-05","1980","01","05","","-24.2","","-32.7","","-28.5","","46.5","","0.0","","0.0","","1.0","","1.0","","16","","30","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-06","1980","01","06","","-31.3","","-34.7","","-33.0","","51.0","","0.0","","0.0","","0.9","","0.9","","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-07","1980","01","07","","-26.7","","-33.1","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","16","","29","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-08","1980","01","08","","-27.4","","-32.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","16","","28","","33","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-09","1980","01","09","","-19.2","","-28.6","","-23.9","","41.9","","0.0","","0.0","","0.4","","0.4","","22","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-10","1980","01","10","","-21.4","","-34.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","23","","32","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-11","1980","01","11","","-30.8","","-39.0","","-34.9","","52.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-12","1980","01","12","","-25.2","","-39.1","","-32.2","","50.2","","0.0","","0.0","","1.9","","1.9","","23","","7","","56","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-13","1980","01","13","","-27.0","","-35.0","","-31.0","","49.0","","0.0","","0.0","","1.6","","1.6","","25","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-14","1980","01","14","","-28.1","","-38.0","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-15","1980","01","15","","-21.4","","-28.7","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-16","1980","01","16","","-10.4","","-25.8","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-17","1980","01","17","","-11.2","","-30.4","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-18","1980","01","18","","-10.6","","-21.6","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-19","1980","01","19","","-8.6","","-22.6","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-20","1980","01","20","","-3.8","","-19.5","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-21","1980","01","21","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-22","1980","01","22","","-12.5","","-22.4","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-23","1980","01","23","","3.0","","-12.8","","-4.9","","22.9","","0.0","","1.0","","5.2","","6.2","","26","","32","","57","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-24","1980","01","24","","-11.1","","-16.4","","-13.8","","31.8","","0.0","","0.0","","1.5","","1.5","","29","","32","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1980-01-25","1980","01","25","","-15.7","","-23.0","","-19.4","","37.4","","0.0","","0.0","","0.6","","0.6","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-26","1980","01","26","","-18.5","","-28.1","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-27","1980","01","27","","-20.9","","-30.8","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-28","1980","01","28","","-21.4","","-32.0","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-29","1980","01","29","","-17.4","","-22.5","","-20.0","","38.0","","0.0","","0.0","","0.4","","0.4","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-30","1980","01","30","","-17.0","","-25.3","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-01-31","1980","01","31","","-14.5","","-29.3","","-21.9","","39.9","","0.0","","0.0","","0.6","","0.6","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-01","1980","02","01","","-13.5","","-20.6","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-02","1980","02","02","","-0.8","","-15.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-03","1980","02","03","","1.9","","-7.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-04","1980","02","04","","2.0","","-8.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-05","1980","02","05","","-3.0","","-20.3","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1980-02-06","1980","02","06","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
