"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-01","1991","01","01","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","222","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-02","1991","01","02","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","219","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-03","1991","01","03","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","216","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-04","1991","01","04","","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","213","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-05","1991","01","05","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","210","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-06","1991","01","06","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","12.0","","12.0","","208","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-07","1991","01","07","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","25.0","","25.0","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-08","1991","01","08","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","39.0","","39.0","","230","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-09","1991","01","09","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","27.0","","27.0","","259","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-10","1991","01","10","","3.5","","-2.0","","0.8","","17.2","","0.0","","30.0","E","0.0","","30.0","E","286","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-11","1991","01","11","","3.5","","-0.5","","1.5","","16.5","","0.0","","60.0","E","0.0","","60.0","E","275","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-12","1991","01","12","","5.0","","","M","","M","","M","","M","5.0","E","0.0","","5.0","E","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-13","1991","01","13","","4.0","","-0.5","","1.8","","16.2","","0.0","","6.1","","0.0","","6.1","","225","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-14","1991","01","14","","2.5","","0.0","","1.3","","16.7","","0.0","","25.0","","0.0","T","25.0","","220","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-15","1991","01","15","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","8.0","","8.0","","219","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-16","1991","01","16","","1.0","","-1.0","","0.0","","18.0","","0.0","","9.0","E","1.0","E","10.0","E","218","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-17","1991","01","17","","3.0","","-1.5","","0.8","","17.2","","0.0","","15.0","E","0.0","","15.0","E","215","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-18","1991","01","18","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","205","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-19","1991","01","19","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","205","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-20","1991","01","20","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","204","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-21","1991","01","21","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-22","1991","01","22","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-23","1991","01","23","","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-24","1991","01","24","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","198","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-25","1991","01","25","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","198","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-26","1991","01","26","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","196","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-27","1991","01","27","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","195","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-28","1991","01","28","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","195","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-29","1991","01","29","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","195","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1991-01-30","1991","01","30","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","29.0","","29.0","","193","","","","",""
