"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1947-01-01","1947","01","01","","-23.3","","-41.1","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-02","1947","01","02","","-16.1","","-31.7","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-03","1947","01","03","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-04","1947","01","04","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-05","1947","01","05","","-9.4","","-13.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-06","1947","01","06","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-07","1947","01","07","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-08","1947","01","08","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-09","1947","01","09","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-10","1947","01","10","","-15.6","","-30.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-11","1947","01","11","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1947-01-12","1947","01","12","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
