"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.77","43.70","BRAMPTON","6150913","1952-01-01","1952","01","01","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-02","1952","01","02","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-03","1952","01","03","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-04","1952","01","04","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-05","1952","01","05","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-06","1952","01","06","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-07","1952","01","07","","-2.8","","-16.7","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-08","1952","01","08","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-09","1952","01","09","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-10","1952","01","10","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-11","1952","01","11","","0.6","","-24.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-12","1952","01","12","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-13","1952","01","13","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-14","1952","01","14","","8.3","","-2.2","","3.1","","14.9","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-15","1952","01","15","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-16","1952","01","16","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-17","1952","01","17","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-18","1952","01","18","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-19","1952","01","19","","2.8","","-8.9","","-3.1","","21.1","","0.0","","11.4","","5.1","","16.5","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-20","1952","01","20","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-21","1952","01","21","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-22","1952","01","22","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","T","7.6","","7.6","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-23","1952","01","23","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-24","1952","01","24","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-25","1952","01","25","","0.6","","-22.8","","-11.1","","29.1","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-26","1952","01","26","","2.8","","-2.2","","0.3","","17.7","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-27","1952","01","27","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-28","1952","01","28","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-29","1952","01","29","","-13.9","","-26.7","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-30","1952","01","30","","-5.6","","-22.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-01-31","1952","01","31","","3.3","","-10.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-01","1952","02","01","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-02","1952","02","02","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-03","1952","02","03","","3.3","","-3.9","","-0.3","","18.3","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-04","1952","02","04","","3.9","","0.0","","2.0","","16.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-05","1952","02","05","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-06","1952","02","06","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-07","1952","02","07","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-08","1952","02","08","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-09","1952","02","09","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-10","1952","02","10","","3.9","","-12.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1952-02-11","1952","02","11","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
