"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-01","1873","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-02","1873","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-03","1873","01","03","","","","","","","","","","","","0.0","","4.6","","4.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-04","1873","01","04","","","","","","","","","","","","20.6","","0.0","","20.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-05","1873","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-06","1873","01","06","","","","","","","","","","","","26.2","","0.0","","26.2","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-07","1873","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-08","1873","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-09","1873","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-10","1873","01","10","","","","","","","","","","","","14.5","","0.0","","14.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1873-01-11","1873","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
