"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1882-01-01","1882","01","01","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-02","1882","01","02","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-03","1882","01","03","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-04","1882","01","04","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-05","1882","01","05","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-06","1882","01","06","","-2.2","","-18.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-07","1882","01","07","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-08","1882","01","08","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-09","1882","01","09","","5.0","","-0.6","","2.2","","15.8","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-10","1882","01","10","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-11","1882","01","11","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-12","1882","01","12","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-13","1882","01","13","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-14","1882","01","14","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-15","1882","01","15","","0.0","","-19.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-16","1882","01","16","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-17","1882","01","17","","-3.3","","-18.3","","-10.8","","28.8","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-18","1882","01","18","","-3.9","","-23.9","","-13.9","","31.9","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-19","1882","01","19","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","13.7","","13.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-20","1882","01","20","","-3.3","","-16.7","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-21","1882","01","21","","1.1","","-3.9","","-1.4","","19.4","","0.0","","5.8","","6.1","","11.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-22","1882","01","22","","1.7","","-4.4","","-1.4","","19.4","","0.0","","2.0","","3.3","","5.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-23","1882","01","23","","-3.9","","-18.3","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-24","1882","01","24","","-16.1","","-22.8","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-25","1882","01","25","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-26","1882","01","26","","2.8","","-14.4","","-5.8","","23.8","","0.0","","1.3","","8.4","","9.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-27","1882","01","27","","3.3","","-7.2","","-2.0","","20.0","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-28","1882","01","28","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-29","1882","01","29","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","11.7","","11.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-30","1882","01","30","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-01-31","1882","01","31","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-01","1882","02","01","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-02","1882","02","02","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-03","1882","02","03","","1.1","","-12.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-04","1882","02","04","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-05","1882","02","05","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","46.7","","46.7","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-06","1882","02","06","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-07","1882","02","07","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-08","1882","02","08","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-09","1882","02","09","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-10","1882","02","10","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","31.5","","31.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-11","1882","02","11","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-12","1882","02","12","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-13","1882","02","13","","4.4","","0.6","","2.5","","15.5","","0.0","","14.5","","0.0","","14.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-14","1882","02","14","","5.0","","0.6","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-15","1882","02","15","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-16","1882","02","16","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-17","1882","02","17","","4.4","","-10.6","","-3.1","","21.1","","0.0","","47.2","","0.0","","47.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-18","1882","02","18","","-10.0","","-19.4","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-19","1882","02","19","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-20","1882","02","20","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-21","1882","02","21","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-22","1882","02","22","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","19.1","","19.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-23","1882","02","23","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-24","1882","02","24","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-25","1882","02","25","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-26","1882","02","26","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-27","1882","02","27","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-02-28","1882","02","28","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-01","1882","03","01","","3.9","","-1.7","","1.1","","16.9","","0.0","","37.6","","0.0","","37.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-02","1882","03","02","","7.2","","2.2","","4.7","","13.3","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-03","1882","03","03","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-04","1882","03","04","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-05","1882","03","05","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-06","1882","03","06","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.3","","2.5","","2.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-07","1882","03","07","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-08","1882","03","08","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-09","1882","03","09","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-10","1882","03","10","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-11","1882","03","11","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-12","1882","03","12","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-13","1882","03","13","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-14","1882","03","14","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-15","1882","03","15","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-16","1882","03","16","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-17","1882","03","17","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-18","1882","03","18","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","13.5","","13.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-19","1882","03","19","","2.2","","-4.4","","-1.1","","19.1","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-20","1882","03","20","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-21","1882","03","21","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-22","1882","03","22","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1882-03-23","1882","03","23","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
