"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1891-01-01","1891","01","01","","4.4","","-2.8","","0.8","","17.2","","0.0","","24.9","","0.0","","24.9","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-02","1891","01","02","","5.6","","-13.9","","-4.2","","22.2","","0.0","","1.0","","3.6","","4.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-03","1891","01","03","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-04","1891","01","04","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-05","1891","01","05","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-06","1891","01","06","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-07","1891","01","07","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-08","1891","01","08","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-09","1891","01","09","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-10","1891","01","10","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-11","1891","01","11","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","13.2","","13.2","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-12","1891","01","12","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-13","1891","01","13","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-14","1891","01","14","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-15","1891","01","15","","0.6","","-12.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-16","1891","01","16","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-17","1891","01","17","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-18","1891","01","18","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-19","1891","01","19","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-20","1891","01","20","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-21","1891","01","21","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-22","1891","01","22","","2.2","","-1.1","","0.6","","17.4","","0.0","","6.6","","0.8","","7.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-23","1891","01","23","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-24","1891","01","24","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-25","1891","01","25","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-26","1891","01","26","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-27","1891","01","27","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-28","1891","01","28","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-29","1891","01","29","","3.3","","-1.1","","1.1","","16.9","","0.0","","12.2","","0.0","T","12.2","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-30","1891","01","30","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-01-31","1891","01","31","","2.8","","-3.3","","-0.3","","18.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-01","1891","02","01","","3.9","","-7.2","","-1.7","","19.7","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-02","1891","02","02","","0.0","","-11.7","","-5.9","","23.9","","0.0","","1.3","","0.3","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-03","1891","02","03","","3.9","","-11.7","","-3.9","","21.9","","0.0","","2.0","","1.5","","3.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-04","1891","02","04","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-05","1891","02","05","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-06","1891","02","06","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-07","1891","02","07","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-08","1891","02","08","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-09","1891","02","09","","3.9","","-1.7","","1.1","","16.9","","0.0","","3.6","","0.3","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-10","1891","02","10","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-11","1891","02","11","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-12","1891","02","12","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-13","1891","02","13","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-14","1891","02","14","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-15","1891","02","15","","6.7","","-7.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-16","1891","02","16","","6.1","","1.7","","3.9","","14.1","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-17","1891","02","17","","2.2","","-2.8","","-0.3","","18.3","","0.0","","5.3","","3.3","","8.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-18","1891","02","18","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-19","1891","02","19","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-20","1891","02","20","","1.7","","-2.8","","-0.6","","18.6","","0.0","","9.1","","9.7","","18.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-21","1891","02","21","","4.4","","-0.6","","1.9","","16.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-22","1891","02","22","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-23","1891","02","23","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-24","1891","02","24","","6.1","","2.2","","4.2","","13.8","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-25","1891","02","25","","9.4","","0.0","","4.7","","13.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-26","1891","02","26","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-27","1891","02","27","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-02-28","1891","02","28","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-01","1891","03","01","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-02","1891","03","02","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-03","1891","03","03","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-04","1891","03","04","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-05","1891","03","05","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-06","1891","03","06","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1891-03-07","1891","03","07","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
