"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-01","1981","01","01","","-26.0","","-37.4","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-02","1981","01","02","","-21.5","","-27.8","","-24.7","","42.7","","0.0","","0.0","","1.2","","0.7","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-03","1981","01","03","","-19.6","","-21.7","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-04","1981","01","04","","-19.7","","-25.5","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-05","1981","01","05","","-20.9","","-26.1","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-06","1981","01","06","","-21.9","","-33.4","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-07","1981","01","07","","-26.8","","-33.5","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-08","1981","01","08","","-18.1","","-28.9","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-09","1981","01","09","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-10","1981","01","10","","-15.7","","-18.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-11","1981","01","11","","-13.9","","-17.5","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-12","1981","01","12","","-14.7","","-20.6","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-13","1981","01","13","","-13.2","","-17.8","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-14","1981","01","14","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-15","1981","01","15","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-16","1981","01","16","","-8.0","","-18.4","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-17","1981","01","17","","-15.5","","-21.6","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-18","1981","01","18","","-5.6","","-17.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-19","1981","01","19","","-7.0","","-11.6","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-20","1981","01","20","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","1.0","","2.3","","3.3","","11","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-21","1981","01","21","","-13.6","","-16.8","","-15.2","","33.2","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-22","1981","01","22","","-10.7","","-15.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-23","1981","01","23","","-10.5","","-12.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-24","1981","01","24","","-9.0","","-14.0","","-11.5","","29.5","","0.0","","0.0","","1.2","","1.2","","12","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-25","1981","01","25","","-9.0","","-22.5","","-15.8","","33.8","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-26","1981","01","26","","-15.3","","-18.2","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-27","1981","01","27","","-15.2","","-19.0","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-28","1981","01","28","","-15.0","","-27.1","","-21.1","","39.1","","0.0","","0.0","","1.3","","1.3","","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-29","1981","01","29","","-22.7","","-28.9","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-30","1981","01","30","","-20.0","","-26.6","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-01-31","1981","01","31","","-13.5","","-21.1","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-02-01","1981","02","01","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-02-02","1981","02","02","","-8.8","","-11.7","","-10.3","","28.3","","0.0","","0.0","","0.4","","0.4","","12","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1981-02-03","1981","02","03","","-11.7","","-16.5","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
