"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-01","1885","01","01","","7.8","","-6.7","","0.6","","17.4","","0.0","","1.0","","1.3","","2.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-02","1885","01","02","","-6.7","","-23.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-03","1885","01","03","","-11.1","","-26.1","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-04","1885","01","04","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-05","1885","01","05","","1.1","","-14.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-06","1885","01","06","","1.1","","-7.2","","-3.1","","21.1","","0.0","","8.6","","5.8","","14.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-07","1885","01","07","","6.1","","0.6","","3.4","","14.6","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-08","1885","01","08","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-09","1885","01","09","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1885-01-10","1885","01","10","","6.7","","-12.8","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
