"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1885-01-01","1885","01","01","","7.2","","-2.8","","2.2","","15.8","","0.0","","4.3","","0.8","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-02","1885","01","02","","-1.7","","-21.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-03","1885","01","03","","-7.2","","-23.9","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-04","1885","01","04","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-05","1885","01","05","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-06","1885","01","06","","5.6","","-2.8","","1.4","","16.6","","0.0","","25.4","","0.8","","26.2","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-07","1885","01","07","","6.7","","2.8","","4.8","","13.2","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-08","1885","01","08","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-09","1885","01","09","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-10","1885","01","10","","6.1","","-11.7","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-11","1885","01","11","","3.3","","-13.9","","-5.3","","23.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1885-01-12","1885","01","12","","10.0","","-2.2","","3.9","","14.1","","0.0","","12.4","","0.0","","12.4","","","","","","",""
