"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-01","1965","01","01","","-38.3","","-44.4","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-02","1965","01","02","","-37.8","","-45.6","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-03","1965","01","03","","-30.0","","-39.4","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-04","1965","01","04","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-05","1965","01","05","","-33.3","","-42.8","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-06","1965","01","06","","-41.1","","-45.0","","-43.1","","61.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-07","1965","01","07","","-32.2","","-41.7","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-08","1965","01","08","","-35.0","","-41.1","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-09","1965","01","09","","-40.6","","-45.0","","-42.8","","60.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-10","1965","01","10","","-42.8","","-45.0","","-43.9","","61.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-11","1965","01","11","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-12","1965","01","12","","-20.0","","-37.2","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-13","1965","01","13","","-20.0","","-24.4","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1965-01-14","1965","01","14","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
