"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1851-01-01","1851","01","01","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-02","1851","01","02","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-03","1851","01","03","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-04","1851","01","04","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-05","1851","01","05","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-06","1851","01","06","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-07","1851","01","07","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-08","1851","01","08","","1.7","","-12.8","","-5.6","","23.6","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-09","1851","01","09","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1851-01-10","1851","01","10","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
