"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-01","1997","01","01","","-23.9","","-27.3","","-25.6","","43.6","","0.0","","0.0","","7.2","","5.8","","44","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-02","1997","01","02","","-24.2","","-33.8","","-29.0","","47.0","","0.0","","0.0","","2.0","","0.8","","51","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-03","1997","01","03","","-25.4","","-33.6","","-29.5","","47.5","","0.0","","0.0","","1.0","","0.6","","51","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-04","1997","01","04","","-28.5","","-37.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-05","1997","01","05","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-06","1997","01","06","","-14.2","","-30.9","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-07","1997","01","07","","-23.0","","-28.9","","-26.0","","44.0","","0.0","","0.0","","0.2","","0.2","","52","","31","E","39","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-08","1997","01","08","","-27.5","","-31.9","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","52","","30","E","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-09","1997","01","09","","-30.0","","-40.7","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","52","","27","E","32","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-10","1997","01","10","","-29.3","","-42.0","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-11","1997","01","11","","-14.1","","-30.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","52","","18","E","48","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-12","1997","01","12","","-11.6","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-13","1997","01","13","","-15.1","","-23.4","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-14","1997","01","14","","-12.2","","-24.8","","-18.5","","36.5","","0.0","","0.0","","0.4","","0.4","","52","","30","E","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-15","1997","01","15","","-20.0","","-35.6","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-16","1997","01","16","","-15.9","","-25.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-17","1997","01","17","","-6.5","","-23.2","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.2","","52","","18","E","35","E"
"-115.78","60.84","HAY RIVER A","2202400","1997-01-18","1997","01","18","","-5.1","","-16.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-19","1997","01","19","","-15.0","","-18.1","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-20","1997","01","20","","-15.6","","-25.9","","-20.8","","38.8","","0.0","","0.0","","0.6","","0.6","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-21","1997","01","21","","-24.1","","-26.2","","-25.2","","43.2","","0.0","","0.0","","0.4","","0.4","","52","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-22","1997","01","22","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","1.8","","1.8","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-23","1997","01","23","","-26.4","","-36.6","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-24","1997","01","24","","-24.2","","-36.0","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-25","1997","01","25","","-22.2","","-29.5","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1997-01-26","1997","01","26","","-23.8","","-32.1","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
