"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-01","2003","01","01","","-5.9","","-20.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-02","2003","01","02","","-15.2","","-21.2","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-03","2003","01","03","","-13.7","","-15.6","","-14.7","","32.7","","0.0","","0.0","","0.2","","0.0","T","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-04","2003","01","04","","-4.6","","-13.7","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.8","","16","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-05","2003","01","05","","0.6","","-4.7","","-2.1","","20.1","","0.0","","0.0","T","0.0","","0.0","T","17","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-06","2003","01","06","","8.8","","-3.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","17","","25","E","41","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-07","2003","01","07","","8.6","","-8.6","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","10","","31","E","54","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-08","2003","01","08","","-8.1","","-21.4","","-14.8","","32.8","","0.0","","0.0","","4.2","","3.2","","9","","30","E","61","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-09","2003","01","09","","-21.4","","-30.4","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-10","2003","01","10","","-24.5","","-31.2","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-11","2003","01","11","","-23.4","","-32.3","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-12","2003","01","12","","-25.7","","-32.9","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-13","2003","01","13","","-23.2","","-33.6","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-14","2003","01","14","","-21.0","","-30.6","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-15","2003","01","15","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-16","2003","01","16","","-10.9","","-16.2","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","9","","30","E","37","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-17","2003","01","17","","-15.1","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-18","2003","01","18","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","0.0","","0.4","","0.0","T","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-19","2003","01","19","","-17.3","","-26.3","","-21.8","","39.8","","0.0","","0.0","","0.2","","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-20","2003","01","20","","-23.5","","-26.5","","-25.0","","43.0","","0.0","","0.0","","0.4","","0.2","","10","","29","E","35","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-21","2003","01","21","","-24.9","","-30.5","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-22","2003","01","22","","-29.1","","-34.6","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-23","2003","01","23","","-30.2","","-35.6","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-24","2003","01","24","","-29.8","","-34.7","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-25","2003","01","25","","-22.3","","-34.3","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-26","2003","01","26","","-19.4","","-28.6","","-24.0","","42.0","","0.0","","0.0","","0.6","","0.2","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-27","2003","01","27","","-28.6","","-33.2","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-28","2003","01","28","","-17.4","","-33.6","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","9","","19","E","43","E"
"-115.78","60.84","HAY RIVER A","2202400","2003-01-29","2003","01","29","","-15.9","","-24.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-30","2003","01","30","","-15.8","","-31.2","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-01-31","2003","01","31","","-23.8","","-32.9","","-28.4","","46.4","","0.0","","0.0","","0.4","","0.4","","9","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-02-01","2003","02","01","","-23.9","","-34.7","","-29.3","","47.3","","0.0","","0.0","","1.8","","0.8","","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-02-02","2003","02","02","","-21.5","","-36.7","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2003-02-03","2003","02","03","","-15.6","","-25.9","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
