"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-01","2023","01","01","","-19.9","","-27.4","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-02","2023","01","02","","-16.5","","-19.9","","-18.2","","36.2","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-03","2023","01","03","","-15.6","","-18.9","","-17.3","","35.3","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-04","2023","01","04","","-15.8","","-19.1","","-17.5","","35.5","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-05","2023","01","05","","-17.3","","-22.0","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-06","2023","01","06","","-15.3","","-17.4","","-16.4","","34.4","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-07","2023","01","07","","-17.1","","-28.2","","-22.7","","40.7","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-08","2023","01","08","","-19.7","","-29.8","","-24.8","","42.8","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-09","2023","01","09","","-16.3","","-21.6","","-19.0","","37.0","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-10","2023","01","10","","-17.4","","-22.6","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-11","2023","01","11","","-22.5","","-26.8","","-24.7","","42.7","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-12","2023","01","12","","-20.1","","-23.4","","-21.8","","39.8","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-13","2023","01","13","","-20.1","","-24.5","","-22.3","","40.3","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-14","2023","01","14","","-21.3","","-29.3","","-25.3","","43.3","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-15","2023","01","15","","-21.9","","-24.9","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-16","2023","01","16","","-22.8","","-30.2","","-26.5","","44.5","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-17","2023","01","17","","-22.5","","-30.7","","-26.6","","44.6","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-18","2023","01","18","","-19.2","","-22.6","","-20.9","","38.9","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-19","2023","01","19","","-20.4","","-26.6","","-23.5","","41.5","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-20","2023","01","20","","-23.4","","-30.2","","-26.8","","44.8","","0.0","","","","","","","M","","","","M","","M"
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-21","2023","01","21","","-17.8","","-23.4","","-20.6","","38.6","","0.0","","","","","","","M","","","32","","34",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-22","2023","01","22","","-17.5","","-24.4","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201606","2023-01-23","2023","01","23","","-21.1","","-25.7","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
