"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1967-01-01","1967","01","01","","0.0","","-16.1","","-8.1","","26.1","","0.0","","0.0","","8.1","","6.6","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-02","1967","01","02","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","4.8","","4.8","","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-03","1967","01","03","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-04","1967","01","04","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","2.5","","2.0","","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-05","1967","01","05","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","11.2","","7.1","","33","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-06","1967","01","06","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","41","","29","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-07","1967","01","07","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","5.1","","4.3","","41","","29","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-08","1967","01","08","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","1.8","","0.0","T","1.8","","46","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-09","1967","01","09","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-10","1967","01","10","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","8.1","","5.3","","38","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1967-01-11","1967","01","11","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","0.0","","3.6","","2.8","","51","","","","<31",""
