"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-01","1977","01","01","","-14.8","","-24.1","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-02","1977","01","02","","-10.9","","-15.9","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","14","","17","","35",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-03","1977","01","03","","-15.4","","-19.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-04","1977","01","04","","-2.2","","-17.9","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","14","","17","","50",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-05","1977","01","05","","1.5","","-3.8","","-1.2","","19.2","","0.0","","0.0","T","0.0","T","0.0","T","13","","17","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-06","1977","01","06","","1.3","","-12.0","","-5.4","","23.4","","0.0","","0.0","","2.0","","1.3","","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-07","1977","01","07","","-7.6","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-08","1977","01","08","","-7.7","","-10.7","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.4","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-09","1977","01","09","","-7.6","","-11.1","","-9.4","","27.4","","0.0","","0.0","","0.3","","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-10","1977","01","10","","-9.8","","-12.7","","-11.3","","29.3","","0.0","","0.0","","0.3","","0.3","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-11","1977","01","11","","-9.3","","-12.9","","-11.1","","29.1","","0.0","","0.0","","0.4","","0.3","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-12","1977","01","12","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","0.0","","2.6","","2.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-13","1977","01","13","","-8.5","","-16.1","","-12.3","","30.3","","0.0","","0.0","","5.5","","2.4","","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-14","1977","01","14","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","1.3","","0.6","","22","","16","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-15","1977","01","15","","-9.8","","-12.4","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","18","","16","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-16","1977","01","16","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","18","","16","","44",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-17","1977","01","17","","1.4","","-6.6","","-2.6","","20.6","","0.0","","0.0","","3.2","","3.1","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-18","1977","01","18","","-0.2","","-17.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-19","1977","01","19","","-16.2","","-24.8","","-20.5","","38.5","","0.0","","0.0","","0.3","","0.0","T","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-20","1977","01","20","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","0.0","","3.0","","2.6","","20","","18","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-21","1977","01","21","","1.1","","-9.2","","-4.1","","22.1","","0.0","","0.0","","0.5","","0.3","","21","","17","","50",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-22","1977","01","22","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","21","","14","","50",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-23","1977","01","23","","0.8","","-4.3","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-24","1977","01","24","","4.3","","-3.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","18","","17","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-25","1977","01","25","","6.4","","-2.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","17","","16","","54",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-26","1977","01","26","","9.0","","-2.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","16","","15","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-27","1977","01","27","","2.4","","-9.2","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-28","1977","01","28","","-2.1","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-29","1977","01","29","","0.7","","-6.1","","-2.7","","20.7","","0.0","","0.0","","1.5","","1.2","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-30","1977","01","30","","0.1","","-12.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-01-31","1977","01","31","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","6.4","","4.6","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-01","1977","02","01","","4.4","","-2.1","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","23","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-02","1977","02","02","","6.2","","-1.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","20","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-03","1977","02","03","","1.1","","-7.1","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","18","","17","","35",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-04","1977","02","04","","4.1","","-1.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","18","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-05","1977","02","05","","1.6","","-3.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","16","","15","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-06","1977","02","06","","3.4","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-07","1977","02","07","","4.7","","-3.0","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","15","","16","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-08","1977","02","08","","-0.1","","-7.4","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-09","1977","02","09","","1.5","","-4.2","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-10","1977","02","10","","-0.9","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1977-02-11","1977","02","11","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.0","T","15","","","","<31",""
