"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-01","1882","01","01","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-02","1882","01","02","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-03","1882","01","03","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-04","1882","01","04","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-05","1882","01","05","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-06","1882","01","06","","-7.2","","-26.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-07","1882","01","07","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","17.3","","17.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-08","1882","01","08","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","T","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-09","1882","01","09","","7.2","","-0.6","","3.3","","14.7","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-10","1882","01","10","","0.0","","-14.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-11","1882","01","11","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-12","1882","01","12","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-13","1882","01","13","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","16.5","","16.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-14","1882","01","14","","-2.8","","-26.7","","-14.8","","32.8","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-15","1882","01","15","","-1.7","","-27.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-16","1882","01","16","","2.8","","-14.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-17","1882","01","17","","-9.4","","-26.1","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-18","1882","01","18","","-11.7","","-33.9","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-19","1882","01","19","","0.0","","-14.4","","-7.2","","25.2","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-20","1882","01","20","","-9.4","","-22.8","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-21","1882","01","21","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","10.7","","10.7","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-22","1882","01","22","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","21.1","","21.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-23","1882","01","23","","-10.0","","-21.7","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-24","1882","01","24","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-25","1882","01","25","","-11.7","","-31.1","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-26","1882","01","26","","-2.8","","-23.9","","-13.4","","31.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-27","1882","01","27","","1.7","","-12.2","","-5.3","","23.3","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-28","1882","01","28","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-29","1882","01","29","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-30","1882","01","30","","-4.4","","-18.3","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-01-31","1882","01","31","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-01","1882","02","01","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-02","1882","02","02","","-6.1","","-20.6","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-03","1882","02","03","","0.0","","-18.3","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-04","1882","02","04","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-05","1882","02","05","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-06","1882","02","06","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-07","1882","02","07","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-08","1882","02","08","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-09","1882","02","09","","2.2","","-13.3","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-10","1882","02","10","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-11","1882","02","11","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-12","1882","02","12","","4.4","","-21.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-13","1882","02","13","","7.8","","-1.7","","3.1","","14.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-14","1882","02","14","","6.7","","-8.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-15","1882","02","15","","5.6","","-14.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-16","1882","02","16","","10.0","","-8.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-17","1882","02","17","","6.1","","-14.4","","-4.2","","22.2","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-18","1882","02","18","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-19","1882","02","19","","-8.3","","-21.7","","-15.0","","33.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-20","1882","02","20","","-3.9","","-18.9","","-11.4","","29.4","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-21","1882","02","21","","-6.7","","-23.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-22","1882","02","22","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","16.5","","16.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-23","1882","02","23","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-24","1882","02","24","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-25","1882","02","25","","2.8","","-16.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-26","1882","02","26","","1.7","","-20.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1882-02-27","1882","02","27","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
