"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","1991-01-01","1991","01","01","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-02","1991","01","02","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-03","1991","01","03","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-04","1991","01","04","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-05","1991","01","05","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-06","1991","01","06","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","7.4","","7.4","","34","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-07","1991","01","07","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","10.6","","10.6","","41","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-08","1991","01","08","","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","4.2","","4.2","","47","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-09","1991","01","09","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","50","","","","",""
"-116.46","49.03","LISTER","1144635","1991-01-10","1991","01","10","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.5","","47","","","","",""
