"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-01","1972","01","01","","-20.6","","-31.7","","-26.2","","44.2","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-02","1972","01","02","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-03","1972","01","03","","-33.9","","-40.6","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-04","1972","01","04","","-38.3","","-41.7","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-05","1972","01","05","","-35.6","","-39.4","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-06","1972","01","06","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-07","1972","01","07","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-08","1972","01","08","","-32.2","","-37.2","","-34.7","","52.7","","0.0","","0.0","","0.8","","0.5","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-09","1972","01","09","","-36.1","","-40.0","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-10","1972","01","10","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-11","1972","01","11","","-37.8","","-42.2","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-12","1972","01","12","","-37.2","","-39.4","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-13","1972","01","13","","-28.9","","-37.8","","-33.4","","51.4","","0.0","","0.0","","0.5","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-14","1972","01","14","","-32.8","","-37.8","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-15","1972","01","15","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-16","1972","01","16","","-40.0","","-43.3","","-41.7","","59.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-17","1972","01","17","","-34.4","","-40.6","","-37.5","","55.5","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-18","1972","01","18","","-35.0","","-38.3","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","40",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-19","1972","01","19","","-33.9","","-37.8","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-20","1972","01","20","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","1.0","","0.5","","13","","32","","61",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-21","1972","01","21","","-31.1","","-36.7","","-33.9","","51.9","","0.0","","0.0","","0.5","","0.3","","13","","34","","64",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-22","1972","01","22","","-26.1","","-37.8","","-32.0","","50.0","","0.0","","0.0","","0.8","","0.5","","13","","34","","69",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-23","1972","01","23","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","72",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-24","1972","01","24","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.8","","0.5","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-25","1972","01","25","","-26.1","","-32.8","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-26","1972","01","26","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","13","","34","","32",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-27","1972","01","27","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-28","1972","01","28","","-24.4","","-33.3","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-29","1972","01","29","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-30","1972","01","30","","-20.0","","-31.7","","-25.9","","43.9","","0.0","","0.0","","1.0","","0.8","","13","","14","","40",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-01-31","1972","01","31","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-01","1972","02","01","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","1.0","","0.5","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-02","1972","02","02","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-03","1972","02","03","","-29.4","","-32.2","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-04","1972","02","04","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-05","1972","02","05","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-06","1972","02","06","","-31.7","","-34.4","","-33.1","","51.1","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-07","1972","02","07","","-33.3","","-38.9","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-08","1972","02","08","","-38.9","","-40.6","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-09","1972","02","09","","-30.6","","-40.6","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-10","1972","02","10","","-30.6","","-38.3","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-11","1972","02","11","","-37.8","","-44.4","","-41.1","","59.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-12","1972","02","12","","-42.2","","-45.6","","-43.9","","61.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-13","1972","02","13","","-37.2","","-46.7","","-42.0","","60.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-14","1972","02","14","","-34.4","","-39.4","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-15","1972","02","15","","-25.6","","-34.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-16","1972","02","16","","-28.3","","-39.4","","-33.9","","51.9","","0.0","","0.0","","1.8","","1.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-17","1972","02","17","","-32.8","","-38.3","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-18","1972","02","18","","-38.3","","-42.8","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","32",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-19","1972","02","19","","-38.9","","-42.8","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-20","1972","02","20","","-37.8","","-42.2","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-21","1972","02","21","","-35.6","","-42.2","","-38.9","","56.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-22","1972","02","22","","-25.0","","-40.0","","-32.5","","50.5","","0.0","","0.0","","0.5","","0.5","","13","","16","","48",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-23","1972","02","23","","-18.3","","-34.4","","-26.4","","44.4","","0.0","","0.0","","0.8","","0.8","","13","","32","","53",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-24","1972","02","24","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","68",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-25","1972","02","25","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","13","","34","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-26","1972","02","26","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.5","","0.3","","13","","34","","39",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-27","1972","02","27","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","61",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-28","1972","02","28","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.5","","0.3","","13","","36","","64",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-02-29","1972","02","29","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","56",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-01","1972","03","01","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.5","","0.3","","13","","34","","53",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-02","1972","03","02","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-03","1972","03","03","","-28.3","","-33.9","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-04","1972","03","04","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-05","1972","03","05","","-32.8","","-38.3","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-06","1972","03","06","","-31.7","","-39.4","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-07","1972","03","07","","-23.3","","-40.6","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","42",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-08","1972","03","08","","-24.4","","-33.3","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","45",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-09","1972","03","09","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","0.0","","0.5","","0.5","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-10","1972","03","10","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-11","1972","03","11","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-12","1972","03","12","","-28.3","","-35.6","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-13","1972","03","13","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-14","1972","03","14","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","13","","9","","40",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-15","1972","03","15","","-25.0","","-32.8","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-16","1972","03","16","","-22.8","","-32.8","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-17","1972","03","17","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-18","1972","03","18","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-19","1972","03","19","","-19.4","","-29.4","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","13","","11","","48",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-20","1972","03","20","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","1.0","","0.5","","13","","11","","48",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-21","1972","03","21","","-17.8","","-23.9","","-20.9","","38.9","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-22","1972","03","22","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","1.5","","1.5","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-23","1972","03","23","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","3.3","","2.5","","13","","9","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-24","1972","03","24","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","1.3","","0.8","","13","","11","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-25","1972","03","25","","-25.0","","-41.7","","-33.4","","51.4","","0.0","","0.0","","0.3","","0.3","","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-26","1972","03","26","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","1.3","","0.8","","15","","36","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-27","1972","03","27","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","0.0","","1.0","","1.0","","15","","34","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-28","1972","03","28","","-22.8","","-37.8","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-29","1972","03","29","","-23.3","","-34.4","","-28.9","","46.9","","0.0","","0.0","","0.8","","0.8","","15","","34","","39",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-30","1972","03","30","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.3","","0.3","","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-03-31","1972","03","31","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.5","","0.5","","15","","29","","39",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-01","1972","04","01","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.5","","0.5","","15","","32","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-02","1972","04","02","","-25.6","","-35.6","","-30.6","","48.6","","0.0","","0.0","","0.5","","0.5","","18","","32","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-03","1972","04","03","","-22.8","","-30.6","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","34",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-04","1972","04","04","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","32",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-05","1972","04","05","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-06","1972","04","06","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-07","1972","04","07","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-08","1972","04","08","","-19.4","","-25.6","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","18","","16","","42",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-09","1972","04","09","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","18","","14","","32",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-10","1972","04","10","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-11","1972","04","11","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-12","1972","04","12","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","18","","11","","55",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-13","1972","04","13","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","18","","14","","72",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-14","1972","04","14","","-13.3","","-18.3","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","18","","11","","56",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-15","1972","04","15","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","18","","14","","48",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-16","1972","04","16","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-17","1972","04","17","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-18","1972","04","18","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","13","","7","","48",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-19","1972","04","19","","-19.4","","-26.7","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-20","1972","04","20","","-18.9","","-26.7","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-21","1972","04","21","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-22","1972","04","22","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-23","1972","04","23","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-24","1972","04","24","","-18.9","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-25","1972","04","25","","-15.6","","-23.3","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-26","1972","04","26","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","13","","5","","39",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-27","1972","04","27","","-16.1","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-28","1972","04","28","","-12.8","","-23.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-29","1972","04","29","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","13","","11","","63",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-04-30","1972","04","30","","-11.1","","-14.4","","-12.8","","30.8","","0.0","","0.0","","1.8","","1.8","","13","","14","","79",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-01","1972","05","01","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","1.5","","1.5","","13","","16","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-02","1972","05","02","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-03","1972","05","03","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.5","","13","","16","","42",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-04","1972","05","04","","-11.1","","-16.1","","-13.6","","31.6","","0.0","","0.0","","2.0","","2.0","","15","","32","","40",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-05","1972","05","05","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","14","","35",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-06","1972","05","06","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","15","","16","","34",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-07","1972","05","07","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-08","1972","05","08","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","4.8","","4.8","","15","","29","","40",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-09","1972","05","09","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","0.0","","1.8","","1.8","","15","","2","","53",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-10","1972","05","10","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-11","1972","05","11","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1972-05-12","1972","05","12","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.5","","15","","16","","31",""
