"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1950-01-01","1950","01","01","","-28.9","","-38.3","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-02","1950","01","02","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-03","1950","01","03","","-30.0","","-33.9","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-04","1950","01","04","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-05","1950","01","05","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-06","1950","01","06","","-32.8","","-40.0","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-07","1950","01","07","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-08","1950","01","08","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-09","1950","01","09","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-10","1950","01","10","","-23.9","","-35.6","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-11","1950","01","11","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-12","1950","01","12","","-24.4","","-40.6","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-13","1950","01","13","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-14","1950","01","14","","-19.4","","-32.8","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-15","1950","01","15","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-16","1950","01","16","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-17","1950","01","17","","-25.0","","-36.1","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-18","1950","01","18","","-22.8","","-27.2","","-25.0","","43.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-19","1950","01","19","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-20","1950","01","20","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1950-01-21","1950","01","21","","-30.0","","-36.7","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
