"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.77","43.70","BRAMPTON","6150913","1887-01-01","1887","01","01","","-11.1","","-15.0","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-02","1887","01","02","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-03","1887","01","03","","-13.9","","-33.9","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-04","1887","01","04","","-7.8","","-22.2","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-05","1887","01","05","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-06","1887","01","06","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-07","1887","01","07","","-9.4","","-26.7","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-08","1887","01","08","","-13.3","","-15.6","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-09","1887","01","09","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-10","1887","01","10","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-11","1887","01","11","","-7.8","","-20.0","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-12","1887","01","12","","-1.1","","-15.6","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-13","1887","01","13","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-14","1887","01","14","","0.0","","-13.3","","-6.7","","24.7","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-15","1887","01","15","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-16","1887","01","16","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-17","1887","01","17","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-18","1887","01","18","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-19","1887","01","19","","-2.2","","-22.2","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-20","1887","01","20","","5.6","","-9.4","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-21","1887","01","21","","0.0","","-7.8","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-22","1887","01","22","","7.2","","-9.4","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-23","1887","01","23","","7.2","","0.0","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-24","1887","01","24","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-25","1887","01","25","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-26","1887","01","26","","-12.2","","-15.0","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-27","1887","01","27","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-28","1887","01","28","","2.8","","-9.4","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-29","1887","01","29","","3.9","","-9.4","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-30","1887","01","30","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-01-31","1887","01","31","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-79.77","43.70","BRAMPTON","6150913","1887-02-01","1887","02","01","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
