"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-01","2022","01","01","","-30.7","","-34.8","","-32.7","","50.7","","0.0","","","","","","0.2","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-02","2022","01","02","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-03","2022","01","03","","-28.7","","-34.3","","-31.5","","49.5","","0.0","","","","","","0.0","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-04","2022","01","04","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-05","2022","01","05","","-15.0","","-23.5","","-19.2","","37.2","","0.0","","","","","","0.6","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-06","2022","01","06","","-19.4","","-26.3","","-22.9","","40.9","","0.0","","","","","","0.4","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-07","2022","01","07","","-24.6","","-29.9","","-27.2","","45.2","","0.0","","","","","","0.0","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-08","2022","01","08","","-24.3","","-31.3","","-27.8","","45.8","","0.0","","","","","","0.0","","10","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-09","2022","01","09","","-28.5","","-32.5","","-30.5","","48.5","","0.0","","","","","","0.0","","9","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2022-01-10","2022","01","10","","-27.3","","-34.3","","-30.8","","48.8","","0.0","","","","","","0.2","","9","","","M","","M"
